region,year,mean,sdev
GUM,2060-2079,29.039086912466388,0.39105381167615649
DNK,2060-2079,9.9909060170959734,0.71393597670347342
LIE,2060-2079,7.2468303526794564,0.64004046734606113
GIN,2060-2079,26.884667627981017,0.33703722460385582
HUN,2060-2079,12.692751625092958,0.77079388783430558
ALA,2060-2079,7.8008642076947208,0.77523612725475222
JPN,2060-2079,15.899430376715243,0.45582440458790263
ATG,2060-2079,27.997226515574436,0.36272546305568071
PSE,2060-2079,22.004366427784685,0.59545611600930082
ESP,2060-2079,15.998448236218056,0.60305504072284666
FUND-MAF,2060-2079,22.006345066565348,0.51436229122762722
FUND-WEU,2060-2079,12.332148336466387,0.62605005387101864
CIV,2060-2079,27.973146765800699,0.48888502338377177
BLR,2060-2079,9.4105499987821712,0.97981755638416113
KEN,2060-2079,23.086981198777714,0.28090347809001281
BWA,2060-2079,24.464832341820625,0.51849512435874467
PRK,2060-2079,10.481882324777388,0.69005576036241556
SAU,2060-2079,27.786214341678384,0.39237417541065484
GUY,2060-2079,28.927302651824313,0.75742004925685813
QAT,2060-2079,29.92396019891715,0.56730278873349693
SSD,2060-2079,29.904375527194357,0.29340414429440026
FRO,2060-2079,8.126271388520756,0.62467585102480805
ITA,2060-2079,14.913837093688455,0.59628188935358228
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,29.012969344230875,0.5775763964555658
ARG,2060-2079,19.199175323901315,0.40256285640097522
JAM,2060-2079,26.552324893584313,0.30910605120164841
CAN,2060-2079,8.5335764465970456,0.84151355685165075
HRV,2060-2079,13.273116337205575,0.6589693381916415
MUS,2060-2079,23.237328645075717,0.31630884315367069
NIC,2060-2079,26.97425727764433,0.29812769681720097
CYM,2060-2079,28.575887025649582,0.34259447981445562
COG,2060-2079,26.402111867481693,0.48246220918136423
MOZ,2060-2079,26.085367833221309,0.36274021234820714
MRT,2060-2079,30.108613724489089,0.29344460068763722
GRD,2060-2079,27.650476990384536,0.39588405914101105
SWE,2060-2079,7.8482460905817266,0.73856697243128744
PLW,2060-2079,28.654077039104124,0.34381585285709959
ECU,2060-2079,22.479029459933358,0.3692246892580317
PAN,2060-2079,26.880554913476921,0.16718649593165302
MDG,2060-2079,22.668652203292528,0.33459092882670965
ATF,2060-2079,nan,nan
LAO,2060-2079,26.199353226059149,0.52665156553438586
NCL,2060-2079,22.616027193588192,0.33070358745473566
FUND-CAN,2060-2079,8.5335764465970456,0.84151355685165075
VNM,2060-2079,27.506956535403202,0.45942038852034134
NPL,2060-2079,21.628433522818977,0.5331631719221569
IRQ,2060-2079,25.19440433071248,0.49204367790633841
RUS,2060-2079,6.9613550138273999,0.80437595727547628
BRB,2060-2079,27.980428563999833,0.41573903125966011
MTQ,2060-2079,27.605218811513986,0.38189955247736312
GRC,2060-2079,17.155905236758947,0.6792664577815295
ARE,2060-2079,29.24246461221863,0.48180492628759902
NER,2060-2079,30.790218141787225,0.39908625586333929
VUT,2060-2079,24.328070453021319,0.36383321625124182
KO-,2060-2079,11.651769049496831,0.81981186596256461
CHL,2060-2079,13.700058701646878,0.37799743178479789
SLB,2060-2079,25.78288571505367,0.28365824046365218
NGA,2060-2079,28.625250888170054,0.48080263824435454
ZMB,2060-2079,24.432107187215255,0.3848347810257452
LBN,2060-2079,18.231654889413999,0.52001515773181206
AZE,2060-2079,15.869396018183879,0.48701353145322929
BLZ,2060-2079,27.164271622023321,0.33612765944890199
SJM,2060-2079,-2.2797098139838696,1.8438689288403007
FRA,2060-2079,12.78034639159007,0.64039821596153601
FUND-SSA,2060-2079,26.365237439526673,0.34455935533858129
FUND-USA,2060-2079,16.274865258188928,0.68591046772513387
YEM,2060-2079,22.59044945688926,0.30121583256250495
MNP,2060-2079,26.245248275820678,0.37472711786960189
AGO,2060-2079,24.098677076555195,0.36086730400709122
RWA,2060-2079,20.84893190711113,0.33505872642977969
SLE,2060-2079,27.275079136613027,0.32538253372678483
BIH,2060-2079,11.677920201832281,0.68524483133009029
PNG,2060-2079,25.111817667175035,0.3678109632285847
FUND-SEA,2060-2079,27.520165192033456,0.30577689289814602
REU,2060-2079,16.629712344213509,0.29978428717250677
NLD,2060-2079,11.442557550374435,0.70871611555960978
LTU,2060-2079,9.2794792721959833,0.93643466723043056
SWZ,2060-2079,22.164997076888465,0.3529493408468346
TGO,2060-2079,28.582847702952112,0.48463554190235508
FUND-MDE,2060-2079,21.5728721020112,0.45241114073553712
SVK,2060-2079,10.226571316499591,0.75417913139537784
GRL,2060-2079,-7.1136491777507826,0.49265599465445092
PRY,2060-2079,24.976114508497165,0.65230745339939011
OMN,2060-2079,27.316354675771802,0.32586901357558179
ISL,2060-2079,4.351524995460669,0.57094594218992289
COL,2060-2079,22.155089909062728,0.26983766283945848
TUR,2060-2079,15.263251558008555,0.63700844811298107
VCT,2060-2079,26.866046670091698,0.40263153203241225
CMR,2060-2079,27.062927413685053,0.35478691721937361
BGD,2060-2079,27.422526583013173,0.65371961482633956
HND,2060-2079,24.766011357806214,0.36808507630169074
PRI,2060-2079,26.192682078692702,0.30093413176746836
BOL,2060-2079,18.467067834223666,0.50760275836730184
MAR,2060-2079,19.257552657666068,0.48801635501784585
ERI,2060-2079,24.715084702399984,0.36099145145190148
TTO,2060-2079,28.219132064276657,0.39405750599391548
UMI,2060-2079,23.951352211221991,0.36999165873098377
SRB,2060-2079,13.471331899634963,0.80701996284191901
ROU,2060-2079,12.06352995629091,0.79646055366442392
CHN,2060-2079,16.938400687532944,0.57580530362866233
THA,2060-2079,29.052459501322346,0.46336550399946413
MKD,2060-2079,12.487774040908494,0.86052285493866665
LBR,2060-2079,26.534528832056534,0.54724513725965152
FUND-FSU,2060-2079,9.6689586818966422,0.70795308042582183
KGZ,2060-2079,5.0178025546931817,0.67121939637526729
ARM,2060-2079,10.643033434656376,0.56411307578086023
BGR,2060-2079,13.204318812701494,0.78532402860716821
KAZ,2060-2079,9.2887952078336458,0.68414064374152417
LSO,2060-2079,14.522848392630221,0.46684893059240684
ETH,2060-2079,21.656399603169334,0.39374360115939483
SHN,2060-2079,12.45055223808129,0.50718001477021324
EGY,2060-2079,24.035581281494398,0.54673445464142778
MMR,2060-2079,27.473137444532064,0.30324684014600628
BDI,2060-2079,22.882230575114615,0.31637566165550102
SDN,2060-2079,30.983114745327619,0.33881107056524129
MYS,2060-2079,28.250595236423127,0.28807543175499101
TWN,2060-2079,21.30667535231203,0.34404076898995167
AFG,2060-2079,15.044412906199819,0.61344820395530542
MNG,2060-2079,1.39965542596005,0.87473881970419887
AND,2060-2079,6.1179790606558573,0.62869810447070085
FUND-SIS,2060-2079,26.367463574748655,0.24292133233278146
LCA,2060-2079,26.719668791383882,0.39167834944571167
VEN,2060-2079,26.77521550405973,0.34517457951428882
PAK,2060-2079,25.825044208989485,0.71270263659211186
KOR,2060-2079,14.156456707910513,0.5405836254280586
TKL,2060-2079,28.927014702034796,0.44178545529865132
IRN,2060-2079,17.751669009859096,0.39750791142952452
TJK,2060-2079,13.110643953459034,0.57780659792400857
STP,2060-2079,22.433558300449256,0.30635841600651109
TCD,2060-2079,30.312845214141465,0.35650099856508444
SLV,2060-2079,26.209826373654927,0.33871698010373835
WLF,2060-2079,26.223461645916416,0.45369678045638867
LBY,2060-2079,22.657730449692476,0.47642695316912659
VIR,2060-2079,27.366152990812036,0.33261295842759298
USA,2060-2079,16.263444960366733,0.68631835506701055
PRT,2060-2079,16.507306659570798,0.62541422548309455
CYP,2060-2079,20.275493897154742,0.61578275989662845
COD,2060-2079,26.037383997290704,0.3571655065338939
SEN,2060-2079,28.505665599551659,0.20907977087278062
MDA,2060-2079,12.646137474969841,0.89371098956926587
VCT,2080-2099,27.22743751414151,0.49063362685038114
ARE,2080-2099,29.583975376943165,0.53259131628397838
FUND-CHI,2080-2099,17.227109166867564,0.6491866690037521
CIV,2080-2099,28.322672361110541,0.61884199689653985
DEU,2080-2099,11.351590016895758,0.65498147720796562
NRU,2080-2099,28.291979270998905,0.71690604275466063
VUT,2080-2099,24.588525660367189,0.42807254585445215
BOL,2080-2099,18.835472242602741,0.59445158396087727
PRK,2080-2099,10.806513415220891,0.70823886028319283
SSD,2080-2099,30.309035416926299,0.3889330871144665
DMA,2080-2099,24.933430324538481,0.45687239046674161
ALB,2080-2099,14.706031077077698,0.81947938835720491
MLI,2080-2099,30.221067308880794,0.59590472763710556
FRO,2080-2099,8.3846038694661047,0.77190658163276349
ROU,2080-2099,12.490977207487099,0.79860201556440435
RUS,2080-2099,7.4268224538619547,0.82920660273768976
BMU,2080-2099,24.963208386090013,0.39949221023642556
FUND-SAS,2080-2099,26.886509149144384,0.56366430111749211
NGA,2080-2099,29.038550975432457,0.56667204698499185
FRA,2080-2099,13.085759925044233,0.65926452786530354
POL,2080-2099,10.915219051568579,0.75997091450289511
GUY,2080-2099,29.32948913334803,0.8868705665903982
FUND-FSU,2080-2099,10.064964493947048,0.72196487197551817
BLZ,2080-2099,27.53013555375103,0.4927609798514363
PSE,2080-2099,22.401609157418608,0.66213550464394222
AUS,2080-2099,19.057217773533267,0.36770065486658587
LKA,2080-2099,27.954410604852011,0.34091446179200258
BHR,2080-2099,30.352943899242455,0.6156669173191166
FUND-SEA,2080-2099,27.795773071225216,0.37972546713465155
REU,2080-2099,16.916372279242992,0.33534624447629874
FUND-USA,2080-2099,16.629038806739711,0.67180490791081426
NLD,2080-2099,11.717925137555749,0.69240781556300068
FJI,2080-2099,25.133565615410586,0.44207020925328921
ISR,2080-2099,22.763291510577979,0.65588534695587719
GTM,2080-2099,22.449275703110953,0.51268767667177662
SPM,2080-2099,10.071267724535954,0.61165792852738154
FUND-LAM,2080-2099,23.45609589500906,0.4612827428184868
SVK,2080-2099,10.617235405175755,0.72482203627764341
PLW,2080-2099,28.930851365731851,0.39517309653563448
NIC,2080-2099,27.384375013566917,0.45541365127234046
ZWE,2080-2099,23.643107617749333,0.53579829147526947
AND,2080-2099,6.4962820049110324,0.71274983860219276
CMR,2080-2099,27.43024939772474,0.46099416943777904
ESP,2080-2099,16.366289749305118,0.73235590741032086
KEN,2080-2099,23.455472854390802,0.3624980322073969
PRI,2080-2099,26.546090381414817,0.37877607431489779
BRN,2080-2099,29.018015127301716,0.34367949467868247
TCD,2080-2099,30.694096980234569,0.5001251668919886
ERI,2080-2099,25.048048131136714,0.47502862481221619
TTO,2080-2099,28.563461164051514,0.48293766950545647
UMI,2080-2099,24.326266149097904,0.4461150573856012
SRB,2080-2099,13.912441969915415,0.77408220576235642
NPL,2080-2099,22.076908761986129,0.59246241850872461
CHN,2080-2099,17.353402197610386,0.64725085645305702
BEN,2080-2099,29.344637184462293,0.74897939820679937
IRQ,2080-2099,25.604963107089123,0.55040743011804916
BRB,2080-2099,28.339466218669042,0.48486694796393554
MKD,2080-2099,13.00521770581042,0.92968995700076396
FUND-EEU,2080-2099,12.012559156537556,0.74243946416703277
MTQ,2080-2099,27.952913160603419,0.47150149167205363
TUV,2080-2099,25.872533530869742,0.49514517313437267
ETH,2080-2099,22.015794123565801,0.53885413727952824
BGR,2080-2099,13.664851469973639,0.81341946452589209
MUS,2080-2099,23.519698354489634,0.36589681343851777
CHE,2080-2099,9.9460771014002081,0.6076595116920247
EGY,2080-2099,24.426667097722138,0.5946662631517029
TLS,2080-2099,26.058430089112605,0.39065954372861961
KO-,2080-2099,12.139643224213412,0.82871534253059032
CHL,2080-2099,14.020347401686791,0.47848497041252097
GRD,2080-2099,28.022188677448611,0.48048752146502427
MYS,2080-2099,28.526138864301739,0.37271125234349511
,2080-2099,23.223428398994226,0.4707102868742255
ZMB,2080-2099,24.870091290653502,0.5564491516976352
AZE,2080-2099,16.241073161488298,0.5006478170837938
FUND-SSA,2080-2099,26.814741513719117,0.45462418348039729
MNE,2080-2099,11.979574454878165,0.73009584390864535
MOZ,2080-2099,26.375098906800343,0.39395501257165366
YEM,2080-2099,22.972561924028593,0.46057478677972746
FUND-SIS,2080-2099,26.648576485063241,0.32535645516958617
WLF,2080-2099,26.485624289412875,0.53502422625600454
KOR,2080-2099,14.47063092507079,0.55752156438272493
BIH,2080-2099,12.073962303385077,0.65956053139476678
PNG,2080-2099,25.420345270484059,0.45228058612267291
DZA,2080-2099,19.260357477674923,0.49986187717835939
SWZ,2080-2099,22.472364433639719,0.38669494882380717
FUND-CAM,2080-2099,22.726394366020937,0.52070968667766104
VNM,2080-2099,27.844514786947727,0.47547413206087447
LBY,2080-2099,23.069623528165298,0.47869470975841905
ITA,2080-2099,15.276279176129458,0.59000329230850934
ISL,2080-2099,4.6720944273920733,0.6073511809209865
USA,2080-2099,16.618520858397542,0.67213294813615854
DNK,2080-2099,10.285589702957344,0.70611564057652354
LIE,2080-2099,7.6463537106454131,0.60411760486346999
GIN,2080-2099,27.207042977400899,0.47461938624406413
MDA,2080-2099,13.045634612877498,0.89884328805996905
URY,2080-2099,19.230888618086173,0.5163617037027689
JPN,2080-2099,16.18379719187525,0.49257214882096911
SOM,2080-2099,29.135646943766702,0.48370596583950731
KWT,2080-2099,28.857082291128247,0.58928541640762377
GEO,2080-2099,11.913117305005445,0.53458736185250644
DJI,2080-2099,31.37610411145198,0.45021553994879304
ATG,2080-2099,28.356353005604767,0.45128251921089652
BWA,2080-2099,24.93269651404983,0.56405012165922686
CRI,2080-2099,24.721980039045899,0.44309317385944208
SAU,2080-2099,28.1618994748742,0.46443184741795912
SLB,2080-2099,26.043108285720372,0.328267285933599
ESH,2080-2099,24.863843618576496,0.41939343849181993
STP,2080-2099,22.73380604348921,0.33428948339764097
KHM,2080-2099,30.024964871266896,0.63065647712754846
FUND-ANZ,2080-2099,18.322827430948553,0.37811555859708434
CAF,2080-2099,27.919910331151474,0.46045551320839057
GNB,2080-2099,28.905677567964823,0.25675818227352726
LBR,2080-2099,26.863137604302448,0.6655859441050862
CUB,2080-2099,27.664204525648302,0.3470060942717631
ARG,2080-2099,19.513841341728945,0.54744570981091878
SYR,2080-2099,20.484319052436859,0.54197423615931639
MYT,2080-2099,27.162542766108178,0.35057448481823272
MNP,2080-2099,26.537785909165894,0.46763817596130242
HRV,2080-2099,13.65181314396559,0.63652620122172432
CYM,2080-2099,28.887358868970036,0.41278675334488002
SDN,2080-2099,31.332450990397557,0.48252142726952096
BTN,2080-2099,14.923599089538701,0.92386659069286237
FUND-JPK,2080-2099,15.691423356283659,0.50984756516394114
GLP,2080-2099,26.001138986403973,0.44943855735949217
FUND-MDE,2080-2099,22.184628949504518,0.49888549917800884
HKG,2080-2099,25.180825959688452,0.73565144646750724
SWE,2080-2099,8.2435574581433535,0.74155736397993499
AFG,2080-2099,15.54411637733172,0.59006468424113079
BEL,2080-2099,11.971027831153391,0.68084057227979
ECU,2080-2099,22.791439387588817,0.45213561412730657
TKM,2080-2099,18.199534268558772,0.42452716315931077
TUR,2080-2099,15.679186559621259,0.6728788374367306
SUR,2080-2099,29.15087804834214,0.63523255686578428
ARM,2080-2099,11.119640861096242,0.6445789847678487
BFA,2080-2099,30.438757541289391,0.58831062112711086
BGD,2080-2099,27.852962007083654,0.80006592942952615
TJK,2080-2099,13.571040680218941,0.57574197029543894
LAO,2080-2099,26.569817838309696,0.56843193941739445
CPV,2080-2099,22.801345242616023,0.53787355110413204
HND,2080-2099,25.156959565613562,0.51353164072959456
OMN,2080-2099,27.661996725712857,0.38718264112176692
IRN,2080-2099,18.185497738826225,0.39268027025718905
NCL,2080-2099,22.888732068209467,0.40120737979120769
FUND-CAN,2080-2099,8.9998103105872254,0.85144000817767851
TUN,2080-2099,20.696624153328742,0.51087423100424323
SLV,2080-2099,26.612728426147203,0.52779528162240985
COD,2080-2099,26.424349174339902,0.43812284836010146
SEN,2080-2099,28.873345642409063,0.28134536196083898
EST,2080-2099,8.67205419400746,0.84031105415341034
PRT,2080-2099,16.847607137767842,0.78743557948278531
THA,2080-2099,29.4231925349854,0.57863461021575424
JOR,2080-2099,21.60628224217243,0.63603869714037398
SVN,2080-2099,11.592666602034949,0.62744716860686656
KGZ,2080-2099,5.4463322362141628,0.70420216576366701
ALA,2080-2099,8.251354611568372,0.76239260928494434
KNA,2080-2099,27.265626927299977,0.43794857896760275
LSO,2080-2099,14.872801413595926,0.51767212354549774
DOM,2080-2099,27.025779708160016,0.26125728606539228
MWI,2080-2099,24.988264909848013,0.56053777795725035
GBR,2080-2099,10.952099165657074,0.62915770196756748
NER,2080-2099,31.190072658171712,0.54821323040800407
FUND-WEU,2080-2099,12.58105966536071,0.63747611847748298
LUX,2080-2099,11.297863355740343,0.67804495045124269
SHN,2080-2099,12.760852887540681,0.58979405953014119
AUT,2080-2099,10.262988982340282,0.66073313679242707
PER,2080-2099,20.199312066433322,0.43916318097252882
BRA,2080-2099,25.580484781305163,0.48333807413146562
UZB,2080-2099,16.015440481975986,0.52807128055354269
GMB,2080-2099,29.076416797717748,0.24751019977605274
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,26.881817650096689,0.38910756399846913
IRL,2080-2099,10.676948611207587,0.46750910170355203
MRT,2080-2099,30.517096842682012,0.35783204895955262
ASM,2080-2099,24.442283893728856,0.54347831512223177
COM,2080-2099,26.475531881324414,0.38582039640234556
CAN,2080-2099,8.9998103105872254,0.85144000817767851
CZE,2080-2099,10.624000497442909,0.69639109815600864
AGO,2080-2099,24.404021031686952,0.46887809556974797
TKL,2080-2099,29.227550187370266,0.47329265559616784
FIN,2080-2099,7.0925047028513628,1.0076509497849264
MEX,2080-2099,21.968264340356804,0.54527162854018152
MMR,2080-2099,27.933860651119982,0.47682937319988461
GUM,2080-2099,29.328046563280179,0.48385595021194466
COG,2080-2099,26.730866711508781,0.60104817269274124
UKR,2080-2099,11.600839130050467,0.83818101299766445
KAZ,2080-2099,9.7118277589646347,0.72722768832384366
PHL,2080-2099,27.484249569880912,0.36817753655605323
GRL,2080-2099,-6.621468346488026,0.47777304435869034
SMR,2080-2099,13.348329825381354,0.64533537888735271
GNQ,2080-2099,26.227096138638931,0.47443015568117841
COL,2080-2099,22.5255834108616,0.3855374083761739
HUN,2080-2099,13.08601258289864,0.74062389414333918
IND,2080-2099,27.771320215328966,0.52795113846983943
BLR,2080-2099,9.8535168041245207,0.93613595397793192
TON,2080-2099,23.387597989836497,0.54290881187371209
UGA,2080-2099,25.197156914108469,0.40328153693630947
MAR,2080-2099,19.699372862173423,0.5998856657616447
FUND-MAF,2080-2099,22.497354718930552,0.56158163129296568
NOR,2080-2099,6.0025081564691769,0.69962912998822624
LBN,2080-2099,18.609039984986374,0.55792833561483446
NAM,2080-2099,24.511928937425171,0.40401798221273666
QAT,2080-2099,30.279314759386136,0.59309757290385734
HTI,2080-2099,27.365666277737798,0.34421329713263815
ZAF,2080-2099,20.69455208239695,0.46498883225458754
SLE,2080-2099,27.584849489283862,0.41442155653362345
LTU,2080-2099,9.7060161155636848,0.87231717089338268
IDN,2080-2099,27.915848644208712,0.36657027500766981
GRC,2080-2099,17.591307955306942,0.71600479086763358
NZL,2080-2099,13.500773425880338,0.48146602998874655
BHS,2080-2099,27.035069553423124,0.36663378707865868
GHA,2080-2099,29.152316767800304,0.52260877739945877
TZA,2080-2099,25.324414556495313,0.41208022023526308
GUF,2080-2099,28.336765265365027,0.77924880199527002
FSM,2080-2099,28.875173010087909,0.46780020239315984
BDI,2080-2099,23.238992878582685,0.41764380631116127
TWN,2080-2099,21.647371443744486,0.42637567494383816
PRY,2080-2099,25.402242788211069,0.80366925246912957
GAB,2080-2099,27.340562389485505,0.61135136856358663
MNG,2080-2099,1.777406191975502,0.84418589962694313
TCA,2080-2099,28.017788523909438,0.378447302585802
SJM,2080-2099,-1.1293023458085798,1.7187983123543977
PAN,2080-2099,27.197871164297954,0.25527578377145427
ATF,2080-2099,nan,nan
LCA,2080-2099,27.062965313261021,0.47327218947890176
VEN,2080-2099,27.168550654934041,0.45963600337832683
PAK,2080-2099,26.249461612940831,0.78704846906966419
RWA,2080-2099,21.233329002827283,0.4085580097873272
MDG,2080-2099,22.957129717870735,0.37384598193338631
LVA,2080-2099,9.2350187860273412,0.82168885572064698
WSM,2080-2099,26.908914454312509,0.48146590367746189
VIR,2080-2099,27.728953337569614,0.4192399936282914
TGO,2080-2099,28.945444945012177,0.62375714629331502
CYP,2080-2099,20.644214869543102,0.64919586414423158
