region,year,mean,sdev
GUM,2060-2079,29.222685870002298,0.2382083644438461
DNK,2060-2079,9.9210345885332902,0.83771778564309896
LIE,2060-2079,7.071845531463623,0.91255267501863424
GIN,2060-2079,26.995235106524298,0.40976689367954094
HUN,2060-2079,12.544587752398323,1.0068674017858061
ALA,2060-2079,7.6898014966179336,0.83977956148218336
JPN,2060-2079,16.050035925472482,0.7404047864431863
ATG,2060-2079,28.183679356294515,0.37726625011026782
PSE,2060-2079,22.158661337459787,0.56371610123222915
ESP,2060-2079,16.097784042358398,0.8811250595441632
FUND-MAF,2060-2079,22.086934370153084,0.65765780276281394
FUND-WEU,2060-2079,12.314070982091566,0.84915845355415365
CIV,2060-2079,27.971603954539578,0.43630171510118582
BLR,2060-2079,9.0820681067074052,0.92546100587095537
KEN,2060-2079,23.210289899040671,0.23031620528149566
BWA,2060-2079,24.719854915843289,0.42347482567117123
PRK,2060-2079,10.596976729000314,0.88804191251545794
SAU,2060-2079,27.939697041231039,0.41525310435381652
GUY,2060-2079,29.026998968685376,0.68311526197631256
QAT,2060-2079,29.877169889562268,0.52352497574219881
SSD,2060-2079,29.89880932078642,0.30995991467474293
FRO,2060-2079,7.8507945677813362,0.63462511535660449
ITA,2060-2079,14.843635671279007,0.86918989900340504
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,29.024466795079846,0.56210815542765769
ARG,2060-2079,19.166634503532858,0.38051152742471811
JAM,2060-2079,26.780937868006088,0.33842586151935805
CAN,2060-2079,8.6673147538129012,0.89484848239451986
HRV,2060-2079,13.124796699075137,0.8719424855194986
MUS,2060-2079,23.274934880873733,0.25442291620184587
NIC,2060-2079,27.151552536908319,0.34056630354531958
CYM,2060-2079,28.732929454130286,0.35813099209286725
COG,2060-2079,26.580465092378503,0.6082225578115098
MOZ,2060-2079,26.235325308407049,0.22088504742145479
MRT,2060-2079,30.179662928861731,0.51779204588093253
GRD,2060-2079,27.816365522496838,0.34455447771872061
SWE,2060-2079,7.7498494597042296,0.84124409292671343
PLW,2060-2079,28.757278666776767,0.22880704832238688
ECU,2060-2079,22.569964577169976,0.42383589183494919
PAN,2060-2079,27.112200232113107,0.42455578025090784
MDG,2060-2079,22.706606023451862,0.19144374237216549
ATF,2060-2079,nan,nan
LAO,2060-2079,26.219498914830822,0.5607544260051186
NCL,2060-2079,22.656005410587085,0.24076688387225026
FUND-CAN,2060-2079,8.6673147538129012,0.89484848239451986
VNM,2060-2079,27.51228478375603,0.522458279997708
NPL,2060-2079,21.810215893913718,0.5475729495563959
IRQ,2060-2079,25.35232779558967,0.68103685149908977
RUS,2060-2079,6.912054594825296,0.99589474074902529
BRB,2060-2079,28.200938729678878,0.35767777911242105
MTQ,2060-2079,27.77945181902717,0.37679971273738055
GRC,2060-2079,17.010728948256549,0.80979808444531476
ARE,2060-2079,29.235139734604779,0.42314089427596857
NER,2060-2079,30.947427300845877,0.16118269877396843
VUT,2060-2079,24.32695040983312,0.3161226786453491
KO-,2060-2079,11.579896309796501,0.9693218602691942
CHL,2060-2079,13.644228093764362,0.32645248893402962
SLB,2060-2079,25.876505122465247,0.32626198013722413
NGA,2060-2079,28.704048605526186,0.42056302427068426
ZMB,2060-2079,24.657321817734658,0.25139240746473834
LBN,2060-2079,18.392186108757464,0.52659116774440884
AZE,2060-2079,15.78466460284065,0.83221633704523568
BLZ,2060-2079,27.228856479420376,0.49902157823232285
SJM,2060-2079,-4.7883694031659294,1.4552271523045126
FRA,2060-2079,12.779773599961223,0.88827248878387699
FUND-SSA,2060-2079,26.50923863579245,0.31407582550872171
FUND-USA,2060-2079,16.373249727136951,0.56526897106973895
YEM,2060-2079,22.733788434196917,0.23541006653466137
MNP,2060-2079,26.429317249971277,0.24480268067403937
AGO,2060-2079,24.296760446885052,0.39660566459480706
RWA,2060-2079,20.954232047585876,0.47333236057136235
SLE,2060-2079,27.361725526697494,0.35790817208570874
BIH,2060-2079,11.521132581374225,0.88447076579888506
PNG,2060-2079,25.210176131304568,0.29253831827188087
FUND-SEA,2060-2079,27.578552133896768,0.40712011643552659
REU,2060-2079,16.626491322236902,0.1996721952246954
NLD,2060-2079,11.325115091660443,0.86472236918024714
LTU,2060-2079,9.0306969810934614,0.86654887252800106
SWZ,2060-2079,22.324888341567096,0.3056292618912449
TGO,2060-2079,28.472391577327954,0.45558676239167867
FUND-MDE,2060-2079,21.536065045525046,0.58439875004274777
SVK,2060-2079,10.104329782373766,0.93556848871354448
GRL,2060-2079,-6.8949139258440804,1.0321537762439565
PRY,2060-2079,25.218869153191061,0.46134475913243067
OMN,2060-2079,27.405031540814566,0.39500650383396646
ISL,2060-2079,3.9653160712298221,1.0456171525450344
COL,2060-2079,22.354958029354318,0.45958432422038059
TUR,2060-2079,15.155913521261775,0.83165850608658098
VCT,2060-2079,27.032574036542105,0.35226142804634075
CMR,2060-2079,27.108832191018497,0.34055517042376743
BGD,2060-2079,27.559535531436698,0.44290462539889575
HND,2060-2079,24.888668957878561,0.40321891986951119
PRI,2060-2079,26.254204357371609,0.35744909813091169
BOL,2060-2079,18.787198122809912,0.50548038758865721
MAR,2060-2079,19.449951845056869,0.73496538125392297
ERI,2060-2079,24.849356707404638,0.27507078609933755
TTO,2060-2079,28.32585245020249,0.36648708254130558
UMI,2060-2079,24.107790442074045,0.28703898986375065
SRB,2060-2079,13.346777972053077,1.044096570357284
ROU,2060-2079,11.785302330465877,0.9619317122326928
CHN,2060-2079,16.956716649672565,0.70689342520398712
THA,2060-2079,29.141224580652572,0.5987485724826469
MKD,2060-2079,12.443093243767231,0.95261048764392675
LBR,2060-2079,26.66129605910357,0.4856809251873262
FUND-FSU,2060-2079,9.8722877502441406,0.94653254933211584
KGZ,2060-2079,5.0944268002229576,1.0441631525838597
ARM,2060-2079,10.543192639070398,0.94960813101114872
BGR,2060-2079,12.987277872422162,0.95679149944746367
KAZ,2060-2079,9.3676033581004408,1.0644637517506705
LSO,2060-2079,14.582325262181898,0.39900673129340647
ETH,2060-2079,21.700274860157688,0.34020137669353534
SHN,2060-2079,12.213681894190172,0.41641657443583047
EGY,2060-2079,24.175622379078582,0.56933474182151156
MMR,2060-2079,27.616367227890908,0.47264790265002754
BDI,2060-2079,22.909391066607306,0.41954775111398834
SDN,2060-2079,31.133278117460364,0.26154495632193253
MYS,2060-2079,28.355996524586388,0.43146539465877831
TWN,2060-2079,21.46929561390596,0.46548911064653453
AFG,2060-2079,15.109069824218748,0.8366445216912014
MNG,2060-2079,1.4533591550939222,0.94013293174996393
AND,2060-2079,6.248555744395536,0.97160239322406194
FUND-SIS,2060-2079,26.432827220243563,0.30523346515093125
LCA,2060-2079,26.909655066097486,0.3627499006745763
VEN,2060-2079,26.852195851943065,0.46739928825852278
PAK,2060-2079,25.859434576595525,0.49259329255231427
KOR,2060-2079,14.20090664134306,0.75674332401319311
TKL,2060-2079,29.097655240227191,0.28226000278882152
IRN,2060-2079,17.756755492266485,0.73537867701488513
TJK,2060-2079,13.350304210887234,0.96873390140946569
STP,2060-2079,22.573422375847308,0.21301001907376044
TCD,2060-2079,30.386807385612936,0.21028110955803983
SLV,2060-2079,26.268864238963403,0.42832576271110057
WLF,2060-2079,26.199607175939217,0.32576633526586385
LBY,2060-2079,22.756582708919744,0.59530829999362966
VIR,2060-2079,27.547593509449676,0.35357780106578562
USA,2060-2079,16.355221804450537,0.56581242211211602
PRT,2060-2079,16.683386409983914,0.79596352684472305
CYP,2060-2079,20.363217858707198,0.5696991293282927
COD,2060-2079,26.254302641924689,0.45416060274405645
SEN,2060-2079,28.614779752843518,0.43251726752754233
MDA,2060-2079,12.286918584038228,0.96307689857229883
VCT,2080-2099,27.149856158665244,0.41938069217880475
ARE,2080-2099,29.387739453996929,0.47888490980043946
FUND-CHI,2080-2099,16.958875247410361,0.80366199452317932
CIV,2080-2099,27.979386193411688,0.43926344759290686
DEU,2080-2099,10.773543970925466,0.91023212212513727
NRU,2080-2099,28.109306471688402,0.24601303247897599
VUT,2080-2099,24.432009288242881,0.20503026961854842
BOL,2080-2099,18.856583459036688,0.42994896810568695
PRK,2080-2099,10.757427011217388,0.92062100521046319
SSD,2080-2099,30.093861443655829,0.44585218716636882
DMA,2080-2099,24.835019384111671,0.39194043605504297
ALB,2080-2099,14.188668387276783,0.99717561542830313
MLI,2080-2099,29.989628383091514,0.41561688567352545
FRO,2080-2099,7.6687127862657816,0.60064346622781051
ROU,2080-2099,11.764010633741105,1.0759164172195046
RUS,2080-2099,7.050728389195033,1.0345667885569314
BMU,2080-2099,24.733548300606859,0.39353209003526418
FUND-SAS,2080-2099,26.733606747218534,0.44044171263428167
NGA,2080-2099,28.871748243059429,0.37646094880873171
FRA,2080-2099,12.698123318808417,0.91902147356521413
POL,2080-2099,10.261575903211321,0.94429646985903615
GUY,2080-2099,29.290828841073168,0.95601150524277034
FUND-FSU,2080-2099,9.9574277741568427,0.96538905789768237
BLZ,2080-2099,27.285439763750343,0.61778689590720903
PSE,2080-2099,22.232433319091797,0.6040277816682923
AUS,2080-2099,18.915830203465049,0.38695322224940715
LKA,2080-2099,27.808995519365581,0.34403013141457606
BHR,2080-2099,30.029790197099956,0.50966563285472144
FUND-SEA,2080-2099,27.617195129394528,0.40609497804109546
REU,2080-2099,16.725384439740861,0.28843393620584801
FUND-USA,2080-2099,16.46378435407366,0.79785346484370179
NLD,2080-2099,11.193443230220248,0.89176181910260655
FJI,2080-2099,24.958375794546942,0.20958728683449526
ISR,2080-2099,22.600884301321848,0.59559632176965571
GTM,2080-2099,22.064192908150805,0.59129467761382104
SPM,2080-2099,9.8240335328238348,0.99527476218441491
FUND-LAM,2080-2099,23.1887548991612,0.43074945901297967
SVK,2080-2099,10.030618395124161,1.040695116552141
PLW,2080-2099,28.871656826564241,0.14719207653726687
NIC,2080-2099,27.212201254708422,0.52997842243193849
ZWE,2080-2099,23.71489143371582,0.52827402742651286
AND,2080-2099,6.2405599185398648,0.97695800837553926
CMR,2080-2099,27.214399474007742,0.39450130482207718
ESP,2080-2099,16.158993721008301,0.89472290194389481
KEN,2080-2099,23.317710331508088,0.33132883432579457
PRI,2080-2099,26.356193814958839,0.42095536203300793
BRN,2080-2099,28.84644181387765,0.33382958136983071
TCD,2080-2099,30.579498972211567,0.29219502048853541
ERI,2080-2099,24.986434800284247,0.37615502815906976
TTO,2080-2099,28.441142218453539,0.50727494681211072
UMI,2080-2099,24.139970915658129,0.26464620475148942
SRB,2080-2099,13.354007244110106,1.2068516478156353
NPL,2080-2099,21.88556957244873,0.42557570794609484
CHN,2080-2099,17.11413982936314,0.80119644460025263
BEN,2080-2099,29.140293802533822,0.41958604925602683
IRQ,2080-2099,25.462678364345003,0.56041685830469379
BRB,2080-2099,28.31809547969273,0.38700013843139969
MKD,2080-2099,12.510453973497663,1.0885467351003224
FUND-EEU,2080-2099,11.692562920706614,1.0446544065524039
MTQ,2080-2099,27.899144581386018,0.40209891320620866
TUV,2080-2099,25.836697442190985,0.097683539324240676
ETH,2080-2099,21.805204391479489,0.48660961235704503
BGR,2080-2099,13.022094726562498,1.1564996442494444
MUS,2080-2099,23.373796599251879,0.30673132394411329
CHE,2080-2099,9.2817859649658185,0.91219407858441548
EGY,2080-2099,24.245469365801128,0.6563986326921043
TLS,2080-2099,25.840068680899481,0.27183631635861927
KO-,2080-2099,11.616429805755613,1.0869317320771976
CHL,2080-2099,13.777656827654157,0.42713002897755076
GRD,2080-2099,27.933146340506415,0.43340525033908461
MYS,2080-2099,28.380902562822609,0.41331634357034269
,2080-2099,23.862827301025384,0.47095816915394173
ZMB,2080-2099,24.824891499110631,0.41202026493691307
AZE,2080-2099,15.895242146083284,0.91897942465382598
FUND-SSA,2080-2099,26.701987947736466,0.35515664536179792
MNE,2080-2099,11.417375837053569,0.97488430894830247
MOZ,2080-2099,26.398335184369767,0.3862201220115305
YEM,2080-2099,22.796570096697121,0.32259835987659191
FUND-SIS,2080-2099,26.493875912257604,0.38183678768733703
WLF,2080-2099,26.273309843880789,0.14490460166915034
KOR,2080-2099,14.323497772216797,0.80685110918551561
BIH,2080-2099,11.522236824035643,1.0146185908444365
PNG,2080-2099,25.304531778608048,0.29021677313327932
DZA,2080-2099,18.853445189339769,0.7984939873016258
SWZ,2080-2099,22.466416903904502,0.36065101955622003
FUND-CAM,2080-2099,22.545643261500764,0.45771647008316091
VNM,2080-2099,27.600206511361257,0.61030965083499888
LBY,2080-2099,22.704330580575125,0.7200924911204698
ITA,2080-2099,14.723835945129393,0.8640408099562974
ISL,2080-2099,3.3925201722553795,0.853291823259543
USA,2080-2099,16.442203113010951,0.79886242322876677
DNK,2080-2099,9.8353958129882795,0.83029176196773868
LIE,2080-2099,6.9212062699454169,0.91004108610179613
GIN,2080-2099,27.009101458958213,0.3296595787268346
MDA,2080-2099,12.28536694390433,1.0607816360563154
URY,2080-2099,18.891784123011995,0.36740260215402609
JPN,2080-2099,16.145260265895296,0.73760063706289369
SOM,2080-2099,28.903144427708213,0.35016868495546477
KWT,2080-2099,28.755819865635459,0.50347047003183787
GEO,2080-2099,11.455960886819021,0.68832761627837269
DJI,2080-2099,31.138111523219514,0.22578293871731245
ATG,2080-2099,28.291011537824357,0.36950930236716251
BWA,2080-2099,24.88968563079834,0.71309790686487717
CRI,2080-2099,24.580188478742325,0.44419697155956916
SAU,2080-2099,28.127746173313685,0.38177828759485871
SLB,2080-2099,25.920801980154856,0.15739595153445959
ESH,2080-2099,24.755645615713934,0.51651402204846408
STP,2080-2099,22.615620885576515,0.29956696814662115
KHM,2080-2099,29.786229406084331,0.70153659605241503
FUND-ANZ,2080-2099,18.101947375706263,0.38856495155336496
CAF,2080-2099,27.745156560625347,0.40628230723192882
GNB,2080-2099,28.75432845524379,0.32058728083782428
LBR,2080-2099,26.647888183593743,0.42997641464500019
CUB,2080-2099,27.539639064243858,0.37898688308129008
ARG,2080-2099,19.174743652343746,0.50512761845117182
SYR,2080-2099,20.240031106131415,0.57638966321300433
MYT,2080-2099,27.075326647077279,0.23314376185261035
MNP,2080-2099,26.498404366629462,0.22378575294384961
HRV,2080-2099,13.056048052651541,0.98111597973439246
CYM,2080-2099,28.806497028895784,0.33775195308884787
SDN,2080-2099,31.342800957815982,0.39594540885641949
BTN,2080-2099,14.519311019352502,0.46198745013215187
FUND-JPK,2080-2099,15.619156292506625,0.75623633756310082
GLP,2080-2099,25.927666527884345,0.37043735130906735
FUND-MDE,2080-2099,21.836537361145016,0.59152376526712214
HKG,2080-2099,24.921408653259277,0.66863089522306374
SWE,2080-2099,7.7164163248879563,0.81482972213469207
AFG,2080-2099,15.165710517338342,0.857232353102238
BEL,2080-2099,11.466056142534526,0.93455277577523455
ECU,2080-2099,22.581477573939729,0.3616951753501666
TKM,2080-2099,17.943747520446777,0.896259489801561
TUR,2080-2099,15.201579911368233,0.94849004700919326
SUR,2080-2099,29.288652147565564,0.83237732406642684
ARM,2080-2099,10.567790848868233,0.82483624395720556
BFA,2080-2099,30.237804004124225,0.37375289454981897
BGD,2080-2099,27.711693218776155,0.44236088406371094
TJK,2080-2099,13.381716728210449,0.7238097128152301
LAO,2080-2099,26.323736735752643,0.64002318142840098
CPV,2080-2099,22.686051232474188,0.52332334538823022
HND,2080-2099,24.944388662065773,0.61683106261671627
OMN,2080-2099,27.52286352430071,0.3934968820043892
IRN,2080-2099,17.879638535635809,0.73962513295746246
NCL,2080-2099,22.728916440691261,0.23879595740402987
FUND-CAN,2080-2099,8.7301509720938544,1.2200406998684248
TUN,2080-2099,20.196006093706401,0.79160614039239674
SLV,2080-2099,26.278601918901714,0.60195623510011165
COD,2080-2099,26.298431260245181,0.46797599809611828
SEN,2080-2099,28.691221100943427,0.31286570786738199
EST,2080-2099,8.104434694562638,0.82188449677811404
PRT,2080-2099,16.797050476074215,0.91940648616545506
THA,2080-2099,29.209831646510533,0.63036409327520382
JOR,2080-2099,21.423520360674175,0.6116011387318484
SVN,2080-2099,11.012967177799768,0.9843759904367736
KGZ,2080-2099,5.0518067223685117,0.88600622685694452
ALA,2080-2099,7.7470257282257071,0.81382546313171233
KNA,2080-2099,27.219306537083217,0.3750427738272667
LSO,2080-2099,14.704649516514367,0.5270860577241322
DOM,2080-2099,26.774172101702007,0.47693481017386741
MWI,2080-2099,24.926819120134624,0.45974902083561486
GBR,2080-2099,10.552137170519147,0.92033390424598205
NER,2080-2099,31.214480536324633,0.25068314753043747
FUND-WEU,2080-2099,12.194258894239152,0.88372126848416244
LUX,2080-2099,10.751851763044083,0.93961452936417278
SHN,2080-2099,12.229773453303745,0.51070007092217884
AUT,2080-2099,9.6464144842965247,0.96796124293872188
PER,2080-2099,20.138345854622976,0.3916092774351822
BRA,2080-2099,25.412264006478445,0.44079171141120765
UZB,2080-2099,15.747461727687289,0.85728179850033515
GMB,2080-2099,28.845361982073104,0.36613120237339075
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,26.84749071938651,0.31144049053112982
IRL,2080-2099,10.402152674538748,0.75431938343820604
MRT,2080-2099,30.18114812033517,0.3757818822087815
ASM,2080-2099,24.231645856584819,0.16485665875488953
COM,2080-2099,26.338939258030482,0.25188461219193919
CAN,2080-2099,8.7301509720938544,1.2200406998684248
CZE,2080-2099,10.012719222477504,0.94422354912062989
AGO,2080-2099,24.369024412972582,0.31036500007545126
TKL,2080-2099,29.157413210187638,0.14248800042099083
FIN,2080-2099,6.4901857035500647,0.88678866525501887
MEX,2080-2099,21.779121262686591,0.41703789053100837
MMR,2080-2099,27.688835961478095,0.42378986077926467
GUM,2080-2099,29.297829900469093,0.22462382262719061
COG,2080-2099,26.630398614065982,0.52288809402923819
UKR,2080-2099,10.901785714285712,1.0512724349821074
KAZ,2080-2099,9.5211709567478717,1.0222298164037047
PHL,2080-2099,27.233794893537244,0.33198692763245363
GRL,2080-2099,-7.3988807541983457,1.0625636458367773
SMR,2080-2099,12.660939693450928,0.89306730726060002
GNQ,2080-2099,26.169668333871023,0.35023043240572127
COL,2080-2099,22.385953903198242,0.31020608883992201
HUN,2080-2099,12.494119099208286,1.1629762052129129
IND,2080-2099,27.695421763828818,0.3747674754718005
BLR,2080-2099,9.1216775349208277,1.0172687873061697
TON,2080-2099,23.168191909790036,0.17329790694135147
UGA,2080-2099,24.97297709328787,0.44301965595791909
MAR,2080-2099,19.511540685381206,0.69835657484211244
FUND-MAF,2080-2099,22.158779280526293,0.69589097970470626
NOR,2080-2099,5.505026987620762,0.71904742039794756
LBN,2080-2099,18.398980140686035,0.52474455327931779
NAM,2080-2099,24.450579779488695,0.50791348092585797
QAT,2080-2099,29.993244852338517,0.52115416851599683
HTI,2080-2099,27.105440139770504,0.38819611247287589
ZAF,2080-2099,20.536558423723491,0.49116302989001059
SLE,2080-2099,27.380792617797848,0.33590756564936369
LTU,2080-2099,9.0597162927900037,0.89941740797203773
IDN,2080-2099,27.722004073006765,0.33754813037782933
GRC,2080-2099,17.068675041198727,0.96753563776912443
NZL,2080-2099,13.26434803009033,0.40610774137995664
BHS,2080-2099,26.96031584058489,0.33307813006676584
GHA,2080-2099,28.712549618312288,0.43382006605979118
TZA,2080-2099,25.154576437813891,0.33591082536737743
GUF,2080-2099,28.158179691859651,0.78491228837166083
FSM,2080-2099,28.90831170763288,0.15885511359134305
BDI,2080-2099,22.94136810302734,0.50726344902322373
TWN,2080-2099,21.57356820787702,0.47536268110704261
PRY,2080-2099,25.331789970397946,0.2956202609941917
GAB,2080-2099,27.30144023895263,0.46599248387387754
MNG,2080-2099,1.6586772373744416,1.0277152770192663
TCA,2080-2099,27.933068547930034,0.35623467300065165
SJM,2080-2099,-4.3531561408724091,1.1454761127128337
PAN,2080-2099,27.12482302529471,0.38178721233062168
ATF,2080-2099,nan,nan
LCA,2080-2099,27.026868138994487,0.39881754696093558
VEN,2080-2099,26.998582976205007,0.74149946286904378
PAK,2080-2099,26.052502904619484,0.69330572078046382
RWA,2080-2099,20.971552848815914,0.54463514156705739
MDG,2080-2099,22.872939382280617,0.30837533906237302
LVA,2080-2099,8.6687587329319538,0.86127335634086233
WSM,2080-2099,26.725663321358816,0.1618732170137239
VIR,2080-2099,27.658169882638109,0.38652742698139975
TGO,2080-2099,28.57625375475202,0.4190740363752557
CYP,2080-2099,20.457654544285361,0.63198474486520029
