region,year,mean,sdev
FSM,2060-2079,9.7697118759155277,0.13423307058858541
BHS,2060-2079,10.584686342875161,0.078114639330352259
BTN,2060-2079,10.231659189860025,0.26364660448081889
FUND-JPK,2060-2079,10.85526860555013,0.11651447761923571
GHA,2060-2079,8.4870409647623699,0.51204300185278917
PER,2060-2079,10.07169017791748,0.24653910121560213
HKG,2060-2079,11.147497177124025,0.051069473467989762
ALB,2060-2079,9.6989660263061541,0.0
LKA,2060-2079,9.4461679458618164,0.53886423611359824
GAB,2060-2079,9.8304765701293952,0.34090470596284589
SUR,2060-2079,10.139247512817379,0.082727107126397734
AUS,2060-2079,10.978113301595052,0.0068476406994093337
COM,2060-2079,7.8495919545491546,0.53785565635912314
DZA,2060-2079,9.4733238855997719,0.099562592989737853
WSM,2060-2079,9.3611495971679677,0.34302010387065457
LVA,2060-2079,10.416374270121256,0.020696853060286902
FIN,2060-2079,10.932676378885906,0.049796267963396486
UKR,2060-2079,10.125517908732094,0.18322045797329117
TCA,2060-2079,9.7697118759155277,0.13423307058858541
GUM,2060-2079,9.7697118759155277,0.13423307058858541
DNK,2060-2079,10.896747716267903,0.031215237334782736
LIE,2060-2079,9.7697118759155277,0.13423307058858541
GIN,2060-2079,8.4558293024698905,0.99188413512829232
HUN,2060-2079,10.618336359659832,0.041791398561970186
ALA,2060-2079,9.7697118759155277,0.13423307058858541
JPN,2060-2079,10.769272677103679,0.024775832346691288
ATG,2060-2079,9.7697118759155277,0.13423307058858541
PSE,2060-2079,9.488624572753908,0.0
ESP,2060-2079,10.616619745890297,0.08522754844722677
FUND-MAF,2060-2079,9.6452580134073909,0.26646671215008988
FUND-WEU,2060-2079,10.845772997538248,0.015334548055196915
CIV,2060-2079,8.7628877639770515,0.85975361777665971
BLR,2060-2079,10.465258280436199,0.025021279631064524
KEN,2060-2079,8.4471112569173172,0.21904563992884518
BWA,2060-2079,10.232692464192708,0.01759207233460737
PRK,2060-2079,9.7674898147583011,0.13423307058858541
SAU,2060-2079,10.45015443166097,0.13957893024505388
GUY,2060-2079,9.2159020741780608,0.078252543209898981
QAT,2060-2079,11.722944259643555,0.0
SSD,2060-2079,9.7677301406860355,0.13423307058858541
FRO,2060-2079,9.7697118759155277,0.13423307058858541
ITA,2060-2079,10.736812082926431,0.073133577987543621
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,8.1151812871297206,0.41836840515649076
ARG,2060-2079,10.277731323242188,0.062136106566531839
JAM,2060-2079,9.6495574951171879,0.37128069769707439
CAN,2060-2079,11.082576751708984,0.13894337997472478
HRV,2060-2079,10.258669153849283,0.093169157087500759
MUS,2060-2079,10.157178688049317,0.34127161374131049
NIC,2060-2079,8.9754322687784835,0.43353405504298353
CYM,2060-2079,9.7697118759155277,0.13423307058858541
COG,2060-2079,9.3606232961018883,0.34805599725872749
MOZ,2060-2079,8.1112382888793952,0.4163449364540065
MRT,2060-2079,8.7497483571370438,0.41555525031927842
GRD,2060-2079,9.7697118759155277,0.13423307058858541
SWE,2060-2079,10.97307497660319,0.070450526765504839
PLW,2060-2079,9.7697118759155277,0.13423307058858541
ECU,2060-2079,9.5949255625406913,0.16364203646152603
PAN,2060-2079,10.414187304178874,0.30108742921585846
MDG,2060-2079,7.9256390253702804,0.42116047254499006
ATF,2060-2079,nan,nan
LAO,2060-2079,9.0717566808064785,0.4230844022544375
NCL,2060-2079,10.355066299438478,0.0
FUND-CAN,2060-2079,11.082576751708984,0.13894337997472478
VNM,2060-2079,9.6198479970296216,0.075038112495031187
NPL,2060-2079,7.977692159016927,0.27450785024064228
IRQ,2060-2079,9.3319541295369444,0.22204455626398231
RUS,2060-2079,10.515741856892905,0.059412569613618765
BRB,2060-2079,10.173250834147137,0.09625791293444648
MTQ,2060-2079,9.7697118759155277,0.13423307058858541
GRC,2060-2079,10.707384173075358,0.0029748879694538165
ARE,2060-2079,11.074790954589844,0.0
NER,2060-2079,7.4866993268330884,0.35901761321397907
VUT,2060-2079,9.4679476420084612,0.13309608423124961
KO-,2060-2079,9.8091904322306327,0.13423264956084149
CHL,2060-2079,10.291614468892417,0.1570626152402215
SLB,2060-2079,8.9910004297892243,0.026340874446458336
NGA,2060-2079,8.8862979888916005,0.17968761955478396
ZMB,2060-2079,8.5950375874837253,0.32994603894408697
LBN,2060-2079,10.307189051310221,0.066332327086084733
AZE,2060-2079,9.7314966837565091,0.5463318134410462
BLZ,2060-2079,9.4880940119425432,0.045038725129209672
SJM,2060-2079,9.704445521036785,0.13423264956084149
FRA,2060-2079,10.776822535196942,0.010280527858849324
FUND-SSA,2060-2079,8.366393915812175,0.32729904921141828
FUND-USA,2060-2079,11.172816785176595,0.0082861637806318396
YEM,2060-2079,9.0125875473022461,0.60059927080442332
MNP,2060-2079,9.7697118759155277,0.13423307058858541
AGO,2060-2079,8.6607723236083984,0.0
RWA,2060-2079,8.0390036265055347,0.58122243217667724
SLE,2060-2079,8.0059055328369144,0.42432261097727936
BIH,2060-2079,10.178369839986162,0.13875570886107438
PNG,2060-2079,9.2642627716064467,0.00016827096199688234
FUND-SEA,2060-2079,9.5817413330078143,0.033230266627267288
REU,2060-2079,9.7697118759155277,0.13423307058858541
NLD,2060-2079,11.087530326843259,0.106850521125571
LTU,2060-2079,10.43451099395752,0.044021088560199532
SWZ,2060-2079,8.995532735188803,0.20215279302650135
TGO,2060-2079,7.7682483037312835,0.70716996421654998
FUND-MDE,2060-2079,9.8186643600463857,0.020136794927983592
SVK,2060-2079,10.763507652282716,0.20143627088019675
GRL,2060-2079,9.7806781768798849,0.13423307058858541
PRY,2060-2079,9.4507362365722667,0.38641618972686093
OMN,2060-2079,10.396564928690593,0.21322364046548065
ISL,2060-2079,11.104339853922525,0.084844194331887793
COL,2060-2079,9.7659789403279618,0.096157540654806348
TUR,2060-2079,10.096708997090657,0.15115922855244632
VCT,2060-2079,9.8690299352010076,0.031432007026614826
CMR,2060-2079,8.7064377466837577,0.46809783019317663
BGD,2060-2079,8.5616629282633454,0.50499461723518224
HND,2060-2079,9.021700859069826,0.25776388066317013
PRI,2060-2079,10.470289802551269,0.053444238371720534
BOL,2060-2079,9.3433462778727208,0.35102329088142781
MAR,2060-2079,9.3878489812215165,0.57076267390424762
ERI,2060-2079,7.1522663116455067,0.40464127778618569
TTO,2060-2079,10.738338152567543,0.16254975221340107
UMI,2060-2079,9.7697118759155277,0.13423307058858541
SRB,2060-2079,9.806026776631672,0.35597018865993907
ROU,2060-2079,10.195063591003416,0.086583409987903481
CHN,2060-2079,10.422193082173663,0.086622208549037794
THA,2060-2079,10.107990137736003,0.12260047303458749
MKD,2060-2079,10.262819925944008,0.062517352166514772
LBR,2060-2079,7.8405914942423518,0.33823473062081116
FUND-FSU,2060-2079,10.242927551269531,0.11098896490036929
KGZ,2060-2079,9.6274435043334936,0.48925479321998039
ARM,2060-2079,9.8133037567138643,0.35256598238607806
BGR,2060-2079,10.332770665486654,0.16240425578980011
KAZ,2060-2079,10.36536801656087,0.0097580037950844752
LSO,2060-2079,8.4679366429646823,0.6132256630491314
ETH,2060-2079,7.986036364237469,0.62567051444710597
SHN,2060-2079,9.7697118759155277,0.13423307058858541
EGY,2060-2079,9.6942761739095058,0.24176341812925306
MMR,2060-2079,8.3785972595214862,0.0
BDI,2060-2079,7.5100964228312179,0.72454085458775108
SDN,2060-2079,8.5827014287312835,0.21529813342524085
MYS,2060-2079,10.317387898763023,0.20328260781218049
TWN,2060-2079,11.207316398620605,0.0
AFG,2060-2079,8.3267154693603533,0.0
MNG,2060-2079,9.8309463500976584,0.600424664768614
AND,2060-2079,9.7697118759155277,0.13423307058858541
FUND-SIS,2060-2079,9.4421239217122395,0.02690978975671024
LCA,2060-2079,9.8176788330078111,0.13706203992605942
VEN,2060-2079,10.275349108378093,0.15360147386761805
PAK,2060-2079,8.6271855036417637,0.23847813601837786
KOR,2060-2079,11.059743754069011,0.3346846082973845
TKL,2060-2079,9.7697118759155277,0.13423307058858541
IRN,2060-2079,9.9666851679484072,0.12934394675387553
TJK,2060-2079,9.53998107910156,0.49290486237646169
STP,2060-2079,9.3677280426025398,0.83377921136663313
TCD,2060-2079,8.1261252085367843,0.48059287031629683
SLV,2060-2079,9.4193839391072594,0.070068016560919891
WLF,2060-2079,9.7697118759155277,0.13423307058858541
LBY,2060-2079,10.233833694458008,0.23883913815892324
VIR,2060-2079,9.7697118759155277,0.13423307058858541
USA,2060-2079,11.174973996480306,0.0080900590420382133
PRT,2060-2079,10.6047918955485,0.085350270246969867
CYP,2060-2079,10.269907442728677,0.3228002256242955
COD,2060-2079,8.1077190399169901,0.060288928069216541
SEN,2060-2079,8.2575915018717438,0.46596344961902669
MDA,2060-2079,9.9085189183553055,0.28648079054398129
VCT,2080-2099,10.092033894856771,0.017661236057044758
ARE,2080-2099,11.061993598937988,0.0
FUND-CHI,2080-2099,10.497499275207518,0.07708308634954697
CIV,2080-2099,9.0571791966756194,0.92853745780015473
DEU,2080-2099,11.103099377950032,0.056274894828149458
NRU,2080-2099,9.9775990804036478,0.15630982346507605
VUT,2080-2099,9.7804812113444015,0.033258522296692572
BOL,2080-2099,9.6243708292643237,0.42056836420041993
PRK,2080-2099,9.9753765106201175,0.15631067091504544
SSD,2080-2099,9.9756173451741539,0.15630982346507605
DMA,2080-2099,9.9775990804036478,0.15630982346507605
ALB,2080-2099,9.9029226303100586,0.0
MLI,2080-2099,8.2748483022054042,0.39549372958004281
FRO,2080-2099,9.9775990804036478,0.15630982346507605
ROU,2080-2099,10.372821299235024,0.093819465415605208
RUS,2080-2099,10.664600435892742,0.022082238681427845
BMU,2080-2099,9.9775990804036478,0.15630982346507605
FUND-SAS,2080-2099,9.3157604853312197,0.031835603297806069
NGA,2080-2099,9.230380058288576,0.32328184716212693
FRA,2080-2099,10.927402305603026,0.026323583651461185
POL,2080-2099,10.862674840291342,0.035093051290856263
GUY,2080-2099,9.5167926788330082,0.13751624460242928
FUND-FSU,2080-2099,10.434298261006671,0.11620745934161945
BLZ,2080-2099,9.7208754857381177,0.0026121996623760585
PSE,2080-2099,9.877749443054201,0.0
AUS,2080-2099,11.105851236979165,0.0095475601140703088
LKA,2080-2099,9.5896166483561203,0.54401693688687225
BHR,2080-2099,10.723379389444986,0.15069743336189384
FUND-SEA,2080-2099,9.7822576522827145,0.074972744383440745
REU,2080-2099,9.9775990804036478,0.15630982346507605
FUND-USA,2080-2099,11.273100725809732,0.057069434690219481
NLD,2080-2099,11.2392583211263,0.14352421869721482
FJI,2080-2099,9.6850285847981752,0.13136572483109404
ISR,2080-2099,11.059586588541665,0.00064693482118914668
GTM,2080-2099,9.4481196721394873,0.040959745850979938
SPM,2080-2099,9.9775990804036478,0.15630982346507605
FUND-LAM,2080-2099,10.040787887573243,0.02441946983060116
SVK,2080-2099,10.964924812316895,0.19661082802064089
PLW,2080-2099,9.9775990804036478,0.15630982346507605
NIC,2080-2099,9.2987940470377612,0.51807038464158672
ZWE,2080-2099,8.1569566726684588,1.0769946572172135
AND,2080-2099,9.9775990804036478,0.15630982346507605
CMR,2080-2099,9.0161479314168318,0.56737954931584689
ESP,2080-2099,10.807233111063638,0.081219418150779682
KEN,2080-2099,8.8017862955729171,0.36277819295771468
PRI,2080-2099,10.64932034810384,0.079605454784177257
BRN,2080-2099,10.931680170694989,0.4242450158012438
TCD,2080-2099,8.4692152659098312,0.63463315158502909
ERI,2080-2099,7.5997885386149067,0.23017616099306182
TTO,2080-2099,10.879974301656086,0.20688882718283327
UMI,2080-2099,9.9775990804036478,0.15630982346507605
SRB,2080-2099,10.001339213053383,0.36218059981945389
NPL,2080-2099,8.3116955439249676,0.40704472428593275
CHN,2080-2099,10.506025822957355,0.08656527716394051
BEN,2080-2099,8.4595623652140315,0.54958821400327851
IRQ,2080-2099,9.4141991933186819,0.2542550842725631
BRB,2080-2099,10.299124590555829,0.075516354151235893
MKD,2080-2099,10.459463373819986,0.065809381020110164
FUND-EEU,2080-2099,10.543399683634439,0.012224706519243038
MTQ,2080-2099,9.9775990804036478,0.15630982346507605
TUV,2080-2099,9.9775990804036478,0.15630982346507605
ETH,2080-2099,8.3391387939453132,0.79028823437688478
BGR,2080-2099,10.483263715108237,0.18173259112623097
MUS,2080-2099,10.320240847269693,0.30122027620510072
CHE,2080-2099,11.320039494832356,0.043851131784321998
EGY,2080-2099,9.9265187581380214,0.3040741248422662
TLS,2080-2099,9.2541513442993146,0.16258349142149589
KO-,2080-2099,10.017077128092449,0.15631024927599355
CHL,2080-2099,10.449513371785482,0.17518649183598597
GRD,2080-2099,9.9775990804036478,0.15630982346507605
MYS,2080-2099,10.508237075805665,0.22320010316160882
,2080-2099,9.5599461873372409,0.1382188450990994
ZMB,2080-2099,8.9615092595418293,0.46807589644355208
AZE,2080-2099,9.8933173497517899,0.4707180384889052
FUND-SSA,2080-2099,8.7147072474161806,0.46657770457003489
MNE,2080-2099,10.066420555114746,0.0
MOZ,2080-2099,8.4565265019734692,0.5440551026067999
YEM,2080-2099,9.3128901799519834,0.49947584563481467
FUND-SIS,2080-2099,9.6957019805908207,0.090413145642329037
WLF,2080-2099,9.9775990804036478,0.15630982346507605
KOR,2080-2099,11.238606516520182,0.33403429732775219
BIH,2080-2099,10.353646214803058,0.15772347106799961
PNG,2080-2099,9.5807280222574871,0.11659460765857514
DZA,2080-2099,9.7020675023396823,0.13887674819183304
SWZ,2080-2099,9.3112551371256522,0.25426773333049985
FUND-CAM,2080-2099,10.02628904978434,0.012457501623388045
VNM,2080-2099,9.8809987386067704,0.027230304155794877
LBY,2080-2099,10.325582695007325,0.18723701985735003
ITA,2080-2099,10.929167429606117,0.087220224028334306
ISL,2080-2099,11.252739779154458,0.090691911177787687
USA,2080-2099,11.275476392110185,0.057463330460638576
DNK,2080-2099,11.078883934020997,0.017673466248290116
LIE,2080-2099,9.9775990804036478,0.15630982346507605
GIN,2080-2099,8.7397035598754886,1.0927836217965325
MDA,2080-2099,10.203268051147459,0.22756375409407331
URY,2080-2099,10.435667546590171,0.052491970920669505
JPN,2080-2099,10.932787958780924,0.015778630718395498
SOM,2080-2099,6.0299901008605943,0.62344294109854226
KWT,2080-2099,11.163957341512045,0.13170057871395136
GEO,2080-2099,10.364030647277831,0.18421953935861193
DJI,2080-2099,9.1419214884440105,0.88050170200428179
ATG,2080-2099,9.9775990804036478,0.15630982346507605
BWA,2080-2099,10.355410575866697,0.053663115959110254
CRI,2080-2099,10.048624293009441,0.17453913363919754
SAU,2080-2099,10.491606585184734,0.069588931953669386
SLB,2080-2099,9.2932106653849296,0.099123570688427864
ESH,2080-2099,10.002411778767904,0.15630982346507605
STP,2080-2099,9.6101817448933939,0.87760207669304513
KHM,2080-2099,9.4509140014648452,0.033461796343423916
FUND-ANZ,2080-2099,11.095249875386555,0.010032550535649554
CAF,2080-2099,7.9724552154541017,0.62188106514738228
GNB,2080-2099,8.6009913126627602,0.7624251287212197
LBR,2080-2099,8.2349584579467781,0.44548547631061003
CUB,2080-2099,9.9900604248046871,0.29334993359932504
ARG,2080-2099,10.409941355387369,0.046719321587437856
SYR,2080-2099,9.7330666859944674,0.50522573447655983
MYT,2080-2099,9.9775990804036478,0.15630982346507605
MNP,2080-2099,9.9775990804036478,0.15630982346507605
HRV,2080-2099,10.402012125651041,0.13233950175936038
CYM,2080-2099,9.9775990804036478,0.15630982346507605
SDN,2080-2099,8.8774978637695305,0.31117522211467108
BTN,2080-2099,10.431353060404462,0.24792786243681145
FUND-JPK,2080-2099,11.021113586425781,0.085237246582855947
GLP,2080-2099,9.9775990804036478,0.15630982346507605
FUND-MDE,2080-2099,9.9354187647501622,0.035695281924991419
HKG,2080-2099,11.235613632202147,0.0110021092621089
SWE,2080-2099,11.125339508056642,0.040112911230614438
AFG,2080-2099,8.7845916748046875,0.0
BEL,2080-2099,11.111364110310873,0.046932717475986901
ECU,2080-2099,9.8288568496704123,0.21314309341690016
TKM,2080-2099,10.777499961853028,0.078497567816716143
TUR,2080-2099,10.217317644755045,0.12449320125635883
SUR,2080-2099,10.346766090393064,0.034276580083161555
ARM,2080-2099,10.027676328023274,0.34496049517165189
BFA,2080-2099,8.2572043100992847,0.79065597898180273
BGD,2080-2099,8.8284259796142592,0.59333453784598911
TJK,2080-2099,9.8628936131795228,0.4182163645905681
LAO,2080-2099,9.2698087056477867,0.52594198346281107
CPV,2080-2099,9.3910580952962235,0.32160842467471912
HND,2080-2099,9.2982208887736011,0.33838782030394593
OMN,2080-2099,10.514907073974609,0.21244596888335179
IRN,2080-2099,10.113328107198079,0.12172074505440479
NCL,2080-2099,10.435386657714846,0.0
FUND-CAN,2080-2099,11.273264503479004,0.14284396732136867
TUN,2080-2099,10.392840957641603,0.26325861416602664
SLV,2080-2099,9.6615273157755546,0.099762493220433096
COD,2080-2099,8.5468747456868481,0.11423460257321488
SEN,2080-2099,8.5562305450439471,0.58728945845258373
EST,2080-2099,10.975890986124675,0.24421072830796042
PRT,2080-2099,10.822274208068846,0.084957640317172789
THA,2080-2099,10.312112045288087,0.12577399915129092
JOR,2080-2099,10.043756993611654,0.24906484446624694
SVN,2080-2099,10.887534650166831,0.16023571535706432
KGZ,2080-2099,9.9802974065144845,0.3986134807429102
ALA,2080-2099,9.9775990804036478,0.15630982346507605
KNA,2080-2099,9.9775990804036478,0.15630982346507605
LSO,2080-2099,8.8671279271443701,0.72267364687212798
DOM,2080-2099,10.021353212992352,0.042359470231112625
MWI,2080-2099,8.4289277394612636,0.43729251585095402
GBR,2080-2099,11.105264155069985,0.08724679255826584
NER,2080-2099,7.9036665598551439,0.54431868681978046
FUND-WEU,2080-2099,11.018000411987304,0.03963340211306321
LUX,2080-2099,11.68336722056071,0.38609778355172047
SHN,2080-2099,9.9775990804036478,0.15630982346507605
AUT,2080-2099,11.164867719014486,0.059449260149418579
PER,2080-2099,10.247026507059735,0.27856195233064174
BRA,2080-2099,9.8975011189778623,0.19276801706878766
UZB,2080-2099,10.070073699951172,0.34920183613017414
GMB,2080-2099,8.8257666269938149,0.63565289582760853
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,9.9174826939900704,0.32609900842730533
IRL,2080-2099,11.075415865580242,0.041187902087172219
MRT,2080-2099,9.057306098937989,0.49863617982186853
ASM,2080-2099,9.9775990804036478,0.15630982346507605
COM,2080-2099,8.2556612014770518,0.66660243907132777
CAN,2080-2099,11.273264503479004,0.14284396732136867
CZE,2080-2099,11.126695442199708,0.29256172049302498
AGO,2080-2099,9.0172452926635742,0.0
TKL,2080-2099,9.9775990804036478,0.15630982346507605
FIN,2080-2099,11.10168965657552,0.026168386754139041
MEX,2080-2099,10.264393997192382,0.10776146213954817
MMR,2080-2099,8.4652872085571289,0.0
GUM,2080-2099,9.9775990804036478,0.15630982346507605
COG,2080-2099,9.5932282765706383,0.41700262492902762
UKR,2080-2099,10.381266975402831,0.15508469980845274
KAZ,2080-2099,10.42139886220296,0.09569869874592643
PHL,2080-2099,9.3744516372680664,0.34440422729672626
GRL,2080-2099,9.9885634740193687,0.15630982346507605
SMR,2080-2099,9.9775990804036478,0.15630982346507605
GNQ,2080-2099,10.60649331410726,0.05951252176944679
COL,2080-2099,9.954349199930828,0.13456792404830872
HUN,2080-2099,10.856130727132161,0.058467473016145376
IND,2080-2099,9.5124727884928379,0.098100875520651373
BLR,2080-2099,10.641834195454916,0.0049232835912234535
TON,2080-2099,9.6379357020060201,0.18356838642938011
UGA,2080-2099,8.5459709167480469,0.68497492015711969
MAR,2080-2099,9.5942634582519553,0.60738955592683852
FUND-MAF,2080-2099,9.8647398630778014,0.31170618243844289
NOR,2080-2099,11.279846191406248,0.086045704980453733
LBN,2080-2099,10.476251983642578,0.072630874403030496
NAM,2080-2099,9.7739862442016605,0.20789254357170506
QAT,2080-2099,11.77692985534668,0.0
HTI,2080-2099,8.9288474400838229,0.38665194078814469
ZAF,2080-2099,10.199007733662924,0.06016029879952707
SLE,2080-2099,8.3546113332112633,0.56148439266073347
LTU,2080-2099,10.599847602844237,0.030002762053759256
IDN,2080-2099,10.008727327982582,0.14266346572162897
GRC,2080-2099,10.920478820800781,0.002410190618031429
NZL,2080-2099,11.032292747497555,0.012896101712278615
BHS,2080-2099,10.693603706359863,0.13956838638666341
GHA,2080-2099,8.8033192952473964,0.61461231249575254
TZA,2080-2099,8.6281616846720386,0.72540686799219734
GUF,2080-2099,9.9761091868082694,0.15631024927599355
FSM,2080-2099,9.9775990804036478,0.15630982346507605
BDI,2080-2099,7.9285750071207683,0.8973856709340845
TWN,2080-2099,11.304043769836428,0.0
PRY,2080-2099,9.7128952026367212,0.43530700704318004
GAB,2080-2099,10.007231585184734,0.34032102993041496
MNG,2080-2099,10.026659711201987,0.65892505088532227
TCA,2080-2099,9.9775990804036478,0.15630982346507605
SJM,2080-2099,9.9123322168986014,0.15631024927599355
PAN,2080-2099,10.548925844828288,0.30996654075168312
ATF,2080-2099,nan,nan
LCA,2080-2099,10.052277437845865,0.087674427890933493
VEN,2080-2099,10.4235834757487,0.17288932711031785
PAK,2080-2099,8.9134832382202145,0.30419389608838349
RWA,2080-2099,8.3710398991902668,0.69191682932621801
MDG,2080-2099,8.3340456644694019,0.62689270172024902
LVA,2080-2099,10.579931322733563,0.0015291953405027713
WSM,2080-2099,9.6484687805175771,0.29601822789943
VIR,2080-2099,9.9775990804036478,0.15630982346507605
TGO,2080-2099,8.150016848246258,0.81553787823347745
CYP,2080-2099,10.465465227762856,0.33435649256127314
