region,year,mean,sdev
GHA,2060-2079,8.3437473158305817,0.26106154002186638
PER,2060-2079,10.310031242851112,0.50377477645351643
HKG,2060-2079,11.232454409375734,0.1911465948515739
ALB,2060-2079,10.130072593688965,0.0
LKA,2060-2079,9.6567070175501915,0.76009708632277595
GAB,2060-2079,9.8532973350220576,0.45118489473345724
SUR,2060-2079,10.373036950513814,0.15997805711084512
AUS,2060-2079,11.395044256708184,0.063274197178082067
COM,2060-2079,7.6947856363172376,0.26901288413661595
DZA,2060-2079,9.8123950471070547,0.30262587554375375
WSM,2060-2079,9.3632032042036837,0.41086879153383093
LVA,2060-2079,10.584627246256055,0.26163670232711628
FIN,2060-2079,11.173376749411089,0.037061387779747254
UKR,2060-2079,10.446903071260019,0.10729686067037833
TCA,2060-2079,9.8636683596857289,0.16603328459925595
GUM,2060-2079,9.8636683596857289,0.16603328459925595
DNK,2060-2079,11.036042565812258,0.14240118224272794
LIE,2060-2079,9.8636683596857289,0.16603328459925595
GIN,2060-2079,8.1752040568058781,0.78360587648072322
HUN,2060-2079,10.754866012082058,0.13004785865477284
ALA,2060-2079,9.8636683596857289,0.16603328459925595
JPN,2060-2079,11.102160566582223,0.14602114191329355
ATG,2060-2079,9.8636683596857289,0.16603328459925595
PSE,2060-2079,9.3294725418090856,0.0
ESP,2060-2079,11.001640122949533,0.16652843393892533
FUND-MAF,2060-2079,9.9141030788755309,0.46569673028823499
FUND-WEU,2060-2079,11.179851459238892,0.076138673575887425
CIV,2060-2079,8.5269713905660147,0.68202088713264986
BLR,2060-2079,10.634640524152111,0.28010644849469668
KEN,2060-2079,8.4062913697111235,0.052016601860999941
BWA,2060-2079,10.455216116134398,0.21214433515554318
PRK,2060-2079,9.8614458981054138,0.16603375318508609
SAU,2060-2079,10.581894524869925,0.30899456936634628
GUY,2060-2079,9.6148277793921633,0.3276040989042654
QAT,2060-2079,11.999491691589359,0.0
SSD,2060-2079,9.8616875781305513,0.16603328459925595
FRO,2060-2079,9.8636683596857289,0.16603328459925595
ITA,2060-2079,11.170253086290298,0.21971325214618423
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,7.9578520292331492,0.13746851371415483
ARG,2060-2079,10.454835252381441,0.32631868763093169
JAM,2060-2079,10.089876931726387,0.071692682502644989
CAN,2060-2079,11.19608676942434,0.028023494151414505
HRV,2060-2079,10.498580010309347,0.16460949402505096
MUS,2060-2079,10.148239899882912,0.63089785609653815
NIC,2060-2079,8.914542463127761,0.37552347978528505
CYM,2060-2079,9.8636683596857289,0.16603328459925595
COG,2060-2079,9.2473142282206986,0.24723123921934007
MOZ,2060-2079,7.9457227774981112,0.14620376290672446
MRT,2060-2079,8.7217848419392325,0.31553035808060409
GRD,2060-2079,9.8636683596857289,0.16603328459925595
SWE,2060-2079,11.347078268639768,0.1117155547934609
PLW,2060-2079,9.8636683596857289,0.16603328459925595
ECU,2060-2079,9.8797369009969618,0.40811770128964381
PAN,2060-2079,10.514444106938207,0.52052750008188031
MDG,2060-2079,7.7762916623670124,0.12643331287865472
ATF,2060-2079,nan,nan
LAO,2060-2079,8.9059145962799899,0.21875637236649786
NCL,2060-2079,10.902213096618654,0.0
FUND-CAN,2060-2079,11.19608676942434,0.028023494151414505
VNM,2060-2079,9.9188242839548941,0.16288870755700594
NPL,2060-2079,7.8789596157194079,0.071900250319836975
IRQ,2060-2079,9.6573633183291765,0.036623189352089434
RUS,2060-2079,10.686369780479735,0.31798351259960428
BRB,2060-2079,10.388034748480484,0.37098947624980483
MTQ,2060-2079,9.8636683596857289,0.16603328459925595
GRC,2060-2079,11.125752832107063,0.12195743449959805
ARE,2060-2079,11.430870056152346,0.0
NER,2060-2079,7.3666957687714278,0.038795352903805203
VUT,2060-2079,9.4057344612831635,0.23982281622703511
KO-,2060-2079,9.9031461084364505,0.16603281356270985
CHL,2060-2079,10.470813065829855,0.38824110612730423
SLB,2060-2079,8.8711624432477674,0.047342802863705236
NGA,2060-2079,8.8168555020118102,0.03925379001463862
ZMB,2060-2079,8.4734690054218795,0.10924357227466695
LBN,2060-2079,10.475675189803745,0.2936538717644267
AZE,2060-2079,10.153782300635431,0.22603016906644957
BLZ,2060-2079,9.4094888254676832,0.12392673649634746
SJM,2060-2079,9.7984023037450658,0.16603375318508609
FRA,2060-2079,11.218006832771485,0.13693759398129479
FUND-SSA,2060-2079,8.252492617025835,0.086833340897163228
FUND-USA,2060-2079,11.331513556339592,0.060828099690826212
YEM,2060-2079,9.1536967242156138,0.70369662844236902
MNP,2060-2079,9.8636683596857289,0.16603328459925595
AGO,2060-2079,9.178861618041994,0.0
RWA,2060-2079,7.8499257839835552,0.33091200264483939
SLE,2060-2079,7.8556508056928918,0.15297488649508076
BIH,2060-2079,10.367635332511972,0.047105583819924531
PNG,2060-2079,9.177937203307847,0.14961144769994872
FUND-SEA,2060-2079,9.7070689458293149,0.15778659667909492
REU,2060-2079,9.8636683596857289,0.16603328459925595
NLD,2060-2079,11.310473424058596,0.07876409751616667
LTU,2060-2079,10.562771969362103,0.25334577042293344
SWZ,2060-2079,8.9245233395618531,0.044784687218231353
TGO,2060-2079,7.5175419180771952,0.47404532638345925
FUND-MDE,2060-2079,9.9709620692664895,0.086027547173957927
SVK,2060-2079,10.854856571173485,0.29715192466454177
GRL,2060-2079,9.8746342602269976,0.16603375318508609
PRY,2060-2079,9.6320620110353605,0.54194365920564358
OMN,2060-2079,10.62105313174953,0.53706134779688042
ISL,2060-2079,11.276478404344754,0.005532779724604117
COL,2060-2079,10.056004647694742,0.34544973541929846
TUR,2060-2079,10.245578171908228,0.37484853364006887
VCT,2060-2079,10.120902251663368,0.2312207742699211
CMR,2060-2079,8.5501600916857807,0.28954535791305003
BGD,2060-2079,8.4467656447221717,0.27872548633156602
HND,2060-2079,8.8942756172324327,0.11280751846137217
PRI,2060-2079,10.609681289624801,0.21697862732960804
BOL,2060-2079,9.5938453474104861,0.51355916090186704
MAR,2060-2079,9.5625963584787783,0.76525944972900861
ERI,2060-2079,7.14760375640207,0.82394080578174667
TTO,2060-2079,10.600781176455625,0.49264849910756658
UMI,2060-2079,9.8636683596857289,0.16603328459925595
SRB,2060-2079,10.107892164573375,0.15935111909738059
ROU,2060-2079,10.479951733054607,0.1944111971820906
CHN,2060-2079,10.708096907304,0.21329701403251686
THA,2060-2079,10.330077250742928,0.3867537713655122
MKD,2060-2079,10.431106804299803,0.12610548856451642
LBR,2060-2079,7.73414597334438,0.099125950554285053
FUND-FSU,2060-2079,10.49888637134293,0.15737098922161194
KGZ,2060-2079,9.7544697073475302,0.47773658268223701
ARM,2060-2079,10.197028200804892,0.07554468320521418
BGR,2060-2079,10.507182934803092,0.37655190345201239
KAZ,2060-2079,10.565799297362128,0.24551186944976294
LSO,2060-2079,8.2709445312692207,0.40319326298680591
ETH,2060-2079,7.7542166206034171,0.31980784223694581
SHN,2060-2079,9.8636683596857289,0.16603328459925595
EGY,2060-2079,9.978334659125272,0.45065114283855051
MMR,2060-2079,8.0210256576538086,0.0
BDI,2060-2079,7.2781687840621219,0.3685101894756096
SDN,2060-2079,8.3525525320652392,0.083835614065789488
MYS,2060-2079,10.484465532990249,0.42751089470078263
TWN,2060-2079,11.476299285888675,0.0
AFG,2060-2079,8.1466398239135742,0.0
MNG,2060-2079,10.053520741205769,0.79420170131091983
AND,2060-2079,9.8636683596857289,0.16603328459925595
FUND-SIS,2060-2079,9.4674272750790429,0.1103143579365027
LCA,2060-2079,10.143508825709221,0.14120896568554475
VEN,2060-2079,10.174913128078025,0.18364875012448903
PAK,2060-2079,8.5540714310632033,0.048071407583316704
KOR,2060-2079,11.109082270703006,0.47556536161199808
TKL,2060-2079,9.8636683596857289,0.16603328459925595
IRN,2060-2079,10.143274601561943,0.31727232329024813
TJK,2060-2079,9.4961303927165943,0.660402574575776
STP,2060-2079,9.0556296995255039,0.71432397820783478
TCD,2060-2079,8.0408081944961491,0.28691122426786592
SLV,2060-2079,9.4066701085522428,0.047813007408412281
WLF,2060-2079,9.8636683596857289,0.16603328459925595
LBY,2060-2079,10.333691619675504,0.44429985909450714
VIR,2060-2079,9.8636683596857289,0.16603328459925595
USA,2060-2079,11.332949744478816,0.06072502269321562
PRT,2060-2079,10.974753062152795,0.17828635660019559
CYP,2060-2079,10.664070782084158,0.10528190476236052
COD,2060-2079,8.0197006820214209,0.38953522998508572
SEN,2060-2079,8.1188489121102734,0.25359357995080145
MDA,2060-2079,10.294675213711674,0.011198289570126235
VCT,2080-2099,10.394647584251793,0.34677938723518315
ARE,2080-2099,11.601441383361818,0.0
FUND-CHI,2080-2099,10.875329519502763,0.29917817800001151
CIV,2080-2099,8.854322909975151,0.61818729279334339
DEU,2080-2099,11.308040823779631,0.20983002388907851
NRU,2080-2099,10.118880255227328,0.20410426958798231
VUT,2080-2099,9.6501507422071455,0.1862911203864781
BOL,2080-2099,10.032484142658509,0.62092520945437402
PRK,2080-2099,10.116659147744416,0.20410426958798231
SSD,2080-2099,10.116900026923378,0.2041047408925705
DMA,2080-2099,10.118880255227328,0.20410426958798231
ALB,2080-2099,10.488146781921387,0.0
MLI,2080-2099,8.1220142766259791,0.017794323132720516
FRO,2080-2099,10.118880255227328,0.20410426958798231
ROU,2080-2099,10.76936119431962,0.29304058367537689
RUS,2080-2099,10.910309560654296,0.35280495558677483
BMU,2080-2099,10.118880255227328,0.20410426958798231
FUND-SAS,2080-2099,9.5497914174789305,0.19798690929311424
NGA,2080-2099,9.1095302320177343,0.002662606136433193
FRA,2080-2099,11.45913870606579,0.11050027183553279
POL,2080-2099,11.080495898418281,0.16279457516759335
GUY,2080-2099,10.08454352512987,0.4404422089573593
FUND-FSU,2080-2099,10.743243318241403,0.21390606690045483
BLZ,2080-2099,9.6200791126034968,0.1194393261866513
PSE,2080-2099,9.6517257690429705,0.0
AUS,2080-2099,11.607472143446836,0.012516649265623712
LKA,2080-2099,9.9434610851333218,0.78690058964462983
BHR,2080-2099,11.002174980078152,0.16871612605059519
FUND-SEA,2080-2099,9.887443525128802,0.18810886373929708
REU,2080-2099,10.118880255227328,0.20410426958798231
FUND-USA,2080-2099,11.521345896016809,0.043846632657765228
NLD,2080-2099,11.534860124447864,0.066475253719406699
FJI,2080-2099,9.6043723281903048,0.1999905751261174
ISR,2080-2099,10.996718745702127,0.50719375544363821
GTM,2080-2099,9.3185758223643713,0.16208950466405506
SPM,2080-2099,10.118880255227328,0.20410426958798231
FUND-LAM,2080-2099,10.431281331371309,0.39478772112582233
SVK,2080-2099,11.130973554308218,0.32122221982201604
PLW,2080-2099,10.118880255227328,0.20410426958798231
NIC,2080-2099,9.2211863669254637,0.36766933108121663
ZWE,2080-2099,8.1690914762695819,0.49481925779008473
AND,2080-2099,10.118880255227328,0.20410426958798231
CMR,2080-2099,8.8521764280080291,0.27303644532687998
ESP,2080-2099,11.260281370602092,0.10298736543526836
KEN,2080-2099,8.7450584107299516,0.066481843980874381
PRI,2080-2099,10.838694653868092,0.26928187154323474
BRN,2080-2099,10.945124906455828,0.68893769211946265
TCD,2080-2099,8.3783882940624697,0.32469038675110312
ERI,2080-2099,7.4280861827190963,0.86892743332632993
TTO,2080-2099,10.820960599446813,0.51424116550522758
UMI,2080-2099,10.118880255227328,0.20410426958798231
SRB,2080-2099,10.387712078881979,0.077494686783761937
NPL,2080-2099,8.160672419383193,0.14175730006322559
CHN,2080-2099,10.888199379762794,0.30032380408509851
BEN,2080-2099,8.2452993212753931,0.090729586200271578
IRQ,2080-2099,9.9405257203013342,0.06074902729297129
BRB,2080-2099,10.60356180779662,0.43384617151471455
MKD,2080-2099,10.682264089751195,0.17887328653136877
FUND-EEU,2080-2099,10.905399801015355,0.21486294399353614
MTQ,2080-2099,10.118880255227328,0.20410426958798231
TUV,2080-2099,10.118880255227328,0.20410426958798231
ETH,2080-2099,8.0548150701235866,0.2930528223136788
BGR,2080-2099,10.733872165372942,0.44473288253987497
MUS,2080-2099,10.390519505201143,0.6498778229620753
CHE,2080-2099,11.535108430807702,0.10783154719035233
EGY,2080-2099,10.322466965068713,0.53972066592293355
TLS,2080-2099,8.8231745987525745,0.65440381272511983
KO-,2080-2099,10.158359110480509,0.2041047408925705
CHL,2080-2099,10.712481120985817,0.47120409670525881
GRD,2080-2099,10.118880255227328,0.20410426958798231
MYS,2080-2099,10.749282082116544,0.50171228087304343
,2080-2099,9.6781747809984697,0.15917743729878456
ZMB,2080-2099,8.8252414652648881,0.12366268613630946
AZE,2080-2099,10.435315945667346,0.0041362882557489144
FUND-SSA,2080-2099,8.5616706964267237,0.086361726364156274
MNE,2080-2099,10.547906875610353,0.0
MOZ,2080-2099,8.2470062327935523,0.11235143726250656
YEM,2080-2099,9.4062814485617992,0.62253725639686563
FUND-SIS,2080-2099,9.6682344133658695,0.153830574491536
WLF,2080-2099,10.118880255227328,0.20410426958798231
KOR,2080-2099,11.34805735780944,0.50598505977887243
BIH,2080-2099,10.603359881775459,0.084938877660276121
PNG,2080-2099,9.4387554051243718,0.10691373277332272
DZA,2080-2099,10.187782014642586,0.39770401763741525
SWZ,2080-2099,9.2429592120555668,0.0013404812316071756
FUND-CAM,2080-2099,10.160915067097456,0.20221686302844882
VNM,2080-2099,10.260460140156194,0.28343082220110949
LBY,2080-2099,10.527745010637586,0.442762179605654
ITA,2080-2099,11.430509538563753,0.179321365836137
ISL,2080-2099,11.484590901454233,0.042781024742738545
USA,2080-2099,11.522613635506971,0.043701664551072779
DNK,2080-2099,11.279078671780393,0.1765086184596257
LIE,2080-2099,10.118880255227328,0.20410426958798231
GIN,2080-2099,8.4905826109451716,0.7506965478041937
MDA,2080-2099,10.651970565027087,0.15980531605036313
URY,2080-2099,10.670515613008662,0.40303111513192125
JPN,2080-2099,11.361688238828643,0.1719849647110489
SOM,2080-2099,5.9027815298903965,1.5635736778106542
KWT,2080-2099,11.366925663344087,0.54638682979493236
GEO,2080-2099,10.758712432199296,0.21458477954209709
DJI,2080-2099,9.0976413589328047,0.73090633228773971
ATG,2080-2099,10.118880255227328,0.20410426958798231
BWA,2080-2099,10.681323401822837,0.25718271414530175
CRI,2080-2099,10.279372310705165,0.44443541707396955
SAU,2080-2099,10.772855136009094,0.33744449240587959
SLB,2080-2099,9.1585503512116215,0.045762278618497118
ESH,2080-2099,10.1436939072659,0.20410426958798231
STP,2080-2099,9.3327439290147449,0.65039131297379504
KHM,2080-2099,9.3433726479575032,0.078776805131031982
FUND-ANZ,2080-2099,11.569398227982626,0.0082815193063031558
CAF,2080-2099,7.7022742160639615,0.086646485894768435
GNB,2080-2099,8.4021286433855895,0.37083980330311711
LBR,2080-2099,8.0984230508664172,0.07581249651566821
CUB,2080-2099,10.46336964713351,0.094279413034792786
ARG,2080-2099,10.655447494074378,0.39373482417656203
SYR,2080-2099,9.5565279219182244,0.3177717042817067
MYT,2080-2099,10.118880255227328,0.20410426958798231
MNP,2080-2099,10.118880255227328,0.20410426958798231
HRV,2080-2099,10.727795029620843,0.20574268681871077
CYM,2080-2099,10.118880255227328,0.20410426958798231
SDN,2080-2099,8.5540033571364713,0.14713287586772192
BTN,2080-2099,10.645750956071515,0.55434640590759587
FUND-JPK,2080-2099,11.357717858401941,0.26926586633078808
GLP,2080-2099,10.118880255227328,0.20410426958798231
FUND-MDE,2080-2099,10.159574002131789,0.11011431909608765
HKG,2080-2099,11.377486262311463,0.19779864326896787
SWE,2080-2099,11.567849319409953,0.09577757104777411
AFG,2080-2099,8.5013236999511719,0.0
BEL,2080-2099,11.594031238489169,0.16194594522389849
ECU,2080-2099,10.211805047982219,0.52847200905028835
TKM,2080-2099,10.858761647933843,0.29502118568309682
TUR,2080-2099,10.461867325784777,0.42856568729119654
SUR,2080-2099,10.629200159210354,0.29252660740722247
ARM,2080-2099,10.502796285881539,0.033025352984588772
BFA,2080-2099,7.916782470580328,0.53847078240690116
BGD,2080-2099,8.6784752905160261,0.20531390201779384
TJK,2080-2099,9.7415569163937068,0.64970650105149941
LAO,2080-2099,9.0996248306637462,0.19275959892547595
CPV,2080-2099,9.7743653930760157,0.56664701283141272
HND,2080-2099,9.147721261891391,0.10384069740052461
OMN,2080-2099,10.806864037056584,0.60632298525453876
IRN,2080-2099,10.407686342302114,0.39307164537395389
NCL,2080-2099,11.176167488098148,0.0
FUND-CAN,2080-2099,11.420621723791701,0.0063696391311596984
TUN,2080-2099,10.63071304238535,0.48060252542602383
SLV,2080-2099,9.6080843496356003,0.0058104777162918658
COD,2080-2099,8.3735521128329449,0.37493278029783422
SEN,2080-2099,8.3950728809524868,0.23092848596261142
EST,2080-2099,11.1268165306748,0.36563131718059932
PRT,2080-2099,11.243311681807498,0.13687264042992403
THA,2080-2099,10.613314069343499,0.4842436598470663
JOR,2080-2099,10.37357232352084,0.44560362717277963
SVN,2080-2099,11.063121987857379,0.27449883124361174
KGZ,2080-2099,10.043097097611742,0.39256237830863716
ALA,2080-2099,10.118880255227328,0.20410426958798231
KNA,2080-2099,10.118880255227328,0.20410426958798231
LSO,2080-2099,8.6723822152556203,0.37169689486949054
DOM,2080-2099,10.373564160896233,0.34703449182684482
MWI,2080-2099,8.268470469849186,0.032765070075239239
GBR,2080-2099,11.548090502296482,0.10796427671188302
NER,2080-2099,7.7193885984080408,0.031197017964438474
FUND-WEU,2080-2099,11.42626925962967,0.049192083707290439
LUX,2080-2099,11.945990061910104,0.44676996150358478
SHN,2080-2099,10.118880255227328,0.20410426958798231
AUT,2080-2099,11.382289080289462,0.14712863728611836
PER,2080-2099,10.596693625560249,0.58924881855669786
BRA,2080-2099,10.475406467872871,0.29494163601279916
UZB,2080-2099,10.607426675405428,0.094512869312041614
GMB,2080-2099,8.7116560178507108,0.2197909115613412
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,10.448641184412407,0.081976451707378925
IRL,2080-2099,11.397499101824323,0.021740458894172122
MRT,2080-2099,9.0853425613894512,0.33667682605450111
ASM,2080-2099,10.118880255227328,0.20410426958798231
COM,2080-2099,8.0782972520010041,0.22852992377512599
CAN,2080-2099,11.420621723791701,0.0063696391311596984
CZE,2080-2099,11.269703552721261,0.43528973985377939
AGO,2080-2099,9.8013715744018572,0.0
TKL,2080-2099,10.118880255227328,0.20410426958798231
FIN,2080-2099,11.405023506757178,0.057352169069134575
MEX,2080-2099,10.720391230119366,0.34718745452136535
MMR,2080-2099,7.7659559249877947,0.0
GUM,2080-2099,10.118880255227328,0.20410426958798231
COG,2080-2099,9.485157934579922,0.25254562555947718
UKR,2080-2099,10.76678346603212,0.22344946664456039
KAZ,2080-2099,10.719897336939818,0.23081175603468593
PHL,2080-2099,9.2298638341808914,0.0051557693243295044
GRL,2080-2099,10.129846556191682,0.20410426958798231
SMR,2080-2099,10.118880255227328,0.20410426958798231
GNQ,2080-2099,10.785716732204001,0.31614976551573454
COL,2080-2099,10.348376204034846,0.45865873082332997
HUN,2080-2099,11.053776221812562,0.18554462862693952
IND,2080-2099,10.101981775672224,0.30574032584846011
BLR,2080-2099,10.884354340437829,0.34106821823921402
TON,2080-2099,9.5148320868767744,0.36585253001843554
UGA,2080-2099,8.3705607288112329,0.28109486255346616
MAR,2080-2099,9.8944128508998261,0.81649002879732024
FUND-MAF,2080-2099,10.254249897763977,0.54323472215277335
NOR,2080-2099,11.674463715896978,0.092274812178760379
LBN,2080-2099,10.719254320196708,0.3731329252000759
NAM,2080-2099,10.067081183799921,0.35146542568794564
QAT,2080-2099,12.088727951049806,0.0
HTI,2080-2099,8.7883354010825538,0.025937934965596331
ZAF,2080-2099,10.540855196157981,0.32904107369538044
SLE,2080-2099,8.1691743618462613,0.13128902582674837
LTU,2080-2099,10.780894876777751,0.30911788649043082
IDN,2080-2099,10.569025751758572,0.35784495003273692
GRC,2080-2099,11.376439969467897,0.081542960467795522
NZL,2080-2099,11.314713092347471,0.14743081053624674
BHS,2080-2099,11.105288350723939,0.081823481493743286
GHA,2080-2099,8.6688297937765579,0.1988256508246391
TZA,2080-2099,8.4292377714847166,0.34857359520793546
GUF,2080-2099,10.117392523293731,0.20410426958798231
FSM,2080-2099,10.118880255227328,0.20410426958798231
BDI,2080-2099,7.6489746178506213,0.33147257716796225
TWN,2080-2099,11.673081398010257,0.0
PRY,2080-2099,10.028137239065096,0.6218265638440621
GAB,2080-2099,10.14553286363563,0.49662852933587698
MNG,2080-2099,10.370430067421426,0.818914467443979
TCA,2080-2099,10.118880255227328,0.20410426958798231
SJM,2080-2099,10.053615000132835,0.20410379828230579
PAN,2080-2099,10.716696585033889,0.58544952837481501
ATF,2080-2099,nan,nan
LCA,2080-2099,10.46621995209146,0.30376020053114744
VEN,2080-2099,10.389626738572971,0.28042321330862835
PAK,2080-2099,8.8258864153841312,0.0031907030271756407
RWA,2080-2099,8.1626935268799841,0.28509630481542353
MDG,2080-2099,8.1313725165172919,0.17878997634289304
LVA,2080-2099,10.822205075023055,0.32840801545783266
WSM,2080-2099,9.6052084109264264,0.41471138015025527
VIR,2080-2099,10.118880255227328,0.20410426958798231
TGO,2080-2099,7.8725811382371127,0.40419015373321704
CYP,2080-2099,10.938237221613054,0.021026445680268208
