region,year,mean,sdev
BTN,2060-2079,10.25036329381606,0.25289476973662084
FUND-JPK,2060-2079,10.863534590777228,0.11176287529387642
GHA,2060-2079,8.5233672646915188,0.49116126317772224
PER,2060-2079,10.089180609759161,0.23648493408870636
HKG,2060-2079,11.151120241950538,0.048986798167597503
ALB,2060-2079,9.6989660263061506,0.0
LKA,2060-2079,9.4843970467062544,0.51688869593976006
GAB,2060-2079,9.8546616610358733,0.32700219775017353
SUR,2060-2079,10.13337853375603,0.079353394674971725
AUS,2060-2079,10.97859909955193,0.0065683854104398968
COM,2060-2079,7.8877495036405669,0.51592124751628854
DZA,2060-2079,9.4803872388951902,0.09550231012366818
WSM,2060-2079,9.3368144315831785,0.32903132469027341
LVA,2060-2079,10.417842584497786,0.019852810464384314
FIN,2060-2079,10.93620911766501,0.04776551566731662
UKR,2060-2079,10.112519544713637,0.17574850709303391
TCA,2060-2079,9.7792348861694336,0.12875888151658244
GUM,2060-2079,9.7792348861694336,0.12875888151658244
DNK,2060-2079,10.898962245267979,0.029942241574950478
LIE,2060-2079,9.7792348861694336,0.12875888151658244
GIN,2060-2079,8.5261973773731903,0.95143388589938016
HUN,2060-2079,10.621301202213063,0.04008709427477905
ALA,2060-2079,9.7792348861694336,0.12875888151658244
JPN,2060-2079,10.771030369926901,0.023765443447334406
ATG,2060-2079,9.7792348861694336,0.12875888151658244
PSE,2060-2079,9.4886245727539062,0.0
ESP,2060-2079,10.610573375926297,0.081751865315421876
FUND-MAF,2060-2079,9.6641621870153092,0.25559987332196465
FUND-WEU,2060-2079,10.844685105716481,0.014709186487158606
CIV,2060-2079,8.823881990769328,0.8246917914514077
BLR,2060-2079,10.467033386230469,0.024000880941819531
KEN,2060-2079,8.4626511966480926,0.21011268582637288
BWA,2060-2079,10.231444414924171,0.016874645941002905
PRK,2060-2079,9.777012825012207,0.12875888151658244
SAU,2060-2079,10.460056697621065,0.13388673004744142
GUY,2060-2079,9.2214536105885223,0.07506130872552165
QAT,2060-2079,11.722944259643553,0.0
SSD,2060-2079,9.7772531509399414,0.12875888151658244
FRO,2060-2079,9.7792348861694336,0.12875888151658244
ITA,2060-2079,10.731623705695656,0.070151100799099253
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,8.1448619505938353,0.40130683381823284
ARG,2060-2079,10.28213949764476,0.059602120645370869
JAM,2060-2079,9.6232174144071685,0.35613941804205829
CAN,2060-2079,11.092433929443358,0.13327709736401072
HRV,2060-2079,10.252059375538543,0.089369604681046419
MUS,2060-2079,10.181389808654785,0.32735414041333194
NIC,2060-2079,9.0061888414270719,0.41585400440939135
CYM,2060-2079,9.7792348861694336,0.12875888151658244
COG,2060-2079,9.3853157267850982,0.33386184687428699
MOZ,2060-2079,8.1407754000495469,0.39936587798650131
MRT,2060-2079,8.7792294446159822,0.39860839022424399
GRD,2060-2079,9.7792348861694336,0.12875888151658244
SWE,2060-2079,10.978073007920209,0.067577469165350609
PLW,2060-2079,9.7792348861694336,0.12875888151658244
ECU,2060-2079,9.6065349578857404,0.1569685124104947
PAN,2060-2079,10.435547604280359,0.28880871672308239
MDG,2060-2079,7.9555177688598615,0.40398502490964178
ATF,2060-2079,nan,nan
LAO,2060-2079,9.1017719156601835,0.40583051059359387
NCL,2060-2079,10.355066299438475,0.0
FUND-CAN,2060-2079,11.092433929443358,0.13327709736401072
VNM,2060-2079,9.6145245047176573,0.071977966611483452
NPL,2060-2079,7.9971668019014235,0.263313087371845
IRQ,2060-2079,9.3162014344159285,0.21298930973525168
RUS,2060-2079,10.519956813139071,0.056989653035405485
BRB,2060-2079,10.180079740636488,0.092332396302408734
MTQ,2060-2079,9.7792348861694336,0.12875888151658244
GRC,2060-2079,10.707173123079189,0.0028535684446176915
ARE,2060-2079,11.074790954589842,0.0
NER,2060-2079,7.5121694172129896,0.34437644359792668
VUT,2060-2079,9.4585052939022276,0.12766826361641173
KO-,2060-2079,9.8187134125653444,0.12875847646377678
CHL,2060-2079,10.302757094888124,0.15065740861933227
SLB,2060-2079,8.9928691527422728,0.025266661157038864
NGA,2060-2079,8.8990457198199096,0.172359739539589
ZMB,2060-2079,8.6184452281278716,0.31649043691865386
LBN,2060-2079,10.311894921695483,0.063627214115755421
AZE,2060-2079,9.6927378037396572,0.52405172954406165
BLZ,2060-2079,9.4848987915936629,0.043201990494413693
SJM,2060-2079,9.7139685013714949,0.12875847646377678
FRA,2060-2079,10.777551875394932,0.0098612755459091764
FUND-SSA,2060-2079,8.3896137686336729,0.31395138313935089
FUND-USA,2060-2079,11.173404637505024,0.0079482438650852003
YEM,2060-2079,8.9699787252089571,0.5761060869228839
MNP,2060-2079,9.7792348861694336,0.12875888151658244
AGO,2060-2079,8.6607723236083967,0.0
RWA,2060-2079,8.0802377813002622,0.55751948150521036
SLE,2060-2079,8.0360086104449096,0.40701820568628638
BIH,2060-2079,10.168525976293227,0.13309708416541649
PNG,2060-2079,9.2642747093649476,0.00016140829046660071
FUND-SEA,2060-2079,9.5840988159179688,0.031875095283244621
REU,2060-2079,9.7792348861694336,0.12875888151658244
NLD,2060-2079,11.079949939952176,0.10249302428941812
LTU,2060-2079,10.4376340192907,0.042225855054501195
SWZ,2060-2079,9.0098742316750915,0.19390875539771721
TGO,2060-2079,7.8184176613302796,0.67833072119840843
FUND-MDE,2060-2079,9.8172357783598052,0.019315592289806061
SVK,2060-2079,10.777798316057991,0.19322145428285584
GRL,2060-2079,9.7902011871337873,0.12875888151658244
PRY,2060-2079,9.4781500872443694,0.37065766549452506
OMN,2060-2079,10.411691833944882,0.20452811954042113
ISL,2060-2079,11.098320680506088,0.081384143696794059
COL,2060-2079,9.7728007260490859,0.092236118781474932
TUR,2060-2079,10.107432814205392,0.14499476949168857
VCT,2060-2079,9.866800027735092,0.030150171834458266
CMR,2060-2079,8.7396464067346908,0.44900822352719627
BGD,2060-2079,8.5974891886991607,0.48440031151987589
HND,2060-2079,9.0399876201854035,0.24725195339363529
PRI,2060-2079,10.466498262741986,0.051264716872000758
BOL,2060-2079,9.3682492200066054,0.33670813144285133
MAR,2060-2079,9.4283410801607008,0.54748627415359863
ERI,2060-2079,7.1235595029943122,0.38813951773428612
TTO,2060-2079,10.726806247935574,0.15592077321621955
UMI,2060-2079,9.7792348861694336,0.12875888151658244
SRB,2060-2079,9.7807728823493498,0.34145329172237932
ROU,2060-2079,10.188921030829933,0.083052433867222941
CHN,2060-2079,10.416047769434311,0.083089652026035576
THA,2060-2079,10.11668788685518,0.11760067550646698
MKD,2060-2079,10.258384704589844,0.059967817082527124
LBR,2060-2079,7.8645871667300957,0.32444110054785102
FUND-FSU,2060-2079,10.235053567325368,0.10646269794490323
KGZ,2060-2079,9.5927338880651121,0.46930237462121993
ARM,2060-2079,9.7882913701674514,0.3381879063631118
BGR,2060-2079,10.344292247996609,0.1557812132498585
KAZ,2060-2079,10.364675746244542,0.009360060414494777
LSO,2060-2079,8.5114412307739258,0.58821759274001351
ETH,2060-2079,8.0304238375495451,0.60015491140705801
SHN,2060-2079,9.7792348861694336,0.12875888151658244
EGY,2060-2079,9.7114278007956099,0.23190401225215848
MMR,2060-2079,8.3785972595214844,0.0
BDI,2060-2079,7.5614981370813696,0.69499318025986689
SDN,2060-2079,8.5979755065020385,0.20651801375914874
MYS,2060-2079,10.331809548770682,0.19499249384801007
TWN,2060-2079,11.207316398620604,0.0
AFG,2060-2079,8.3267154693603516,0.0
MNG,2060-2079,9.8735427856445312,0.57593863568981296
AND,2060-2079,9.7792348861694336,0.12875888151658244
FUND-SIS,2060-2079,9.4440330056583175,0.025812375542487154
LCA,2060-2079,9.8079551247989425,0.13147248270395129
VEN,2060-2079,10.286246187546674,0.14733741689265961
PAK,2060-2079,8.6441040600047376,0.22875271039777575
KOR,2060-2079,11.08348756677964,0.32103575043023147
TKL,2060-2079,9.7792348861694336,0.12875888151658244
IRN,2060-2079,9.9758613249834838,0.12406914205889275
TJK,2060-2079,9.5050125122070295,0.47280359822721602
STP,2060-2079,9.4268795462215653,0.79977666762898147
TCD,2060-2079,8.1602203144746674,0.46099369062183526
SLV,2060-2079,9.4243548337151015,0.067210556958489154
WLF,2060-2079,9.7792348861694336,0.12875888151658244
LBY,2060-2079,10.250777861651251,0.22909899151046573
VIR,2060-2079,9.7792348861694336,0.12875888151658244
USA,2060-2079,11.175547936383415,0.0077601366651810283
PRT,2060-2079,10.598736819098978,0.08186958147050287
CYP,2060-2079,10.247006752911734,0.3096360423332552
COD,2060-2079,8.1034419115851897,0.057830271762041467
SEN,2060-2079,8.2906487408806271,0.44696089095870389
MDA,2060-2079,9.8881948695463286,0.2747977506887293
VCT,2080-2099,10.091273171561104,0.018042137360463471
ARE,2080-2099,11.061993598937988,0.0
FUND-CHI,2080-2099,10.500819478716169,0.078745540327185837
CIV,2080-2099,9.0171842575073242,0.94856326364018906
DEU,2080-2099,11.100675446646553,0.057488577768463514
NRU,2080-2099,9.9708663395472925,0.15968096968890377
VUT,2080-2099,9.7819137573242188,0.033975810583183934
BOL,2080-2099,9.6062556675502222,0.42963878058144056
PRK,2080-2099,9.9686437334333124,0.15968182954833038
SSD,2080-2099,9.9688846043178003,0.15968096968890377
DMA,2080-2099,9.9708663395472925,0.15968096968890377
ALB,2080-2099,9.9029226303100568,0.0
MLI,2080-2099,8.2578131811959388,0.40402336557181412
FRO,2080-2099,9.9708663395472925,0.15968096968890377
ROU,2080-2099,10.376862389700753,0.095842875445444939
RUS,2080-2099,10.663649286542618,0.022558487648322207
BMU,2080-2099,9.9708663395472925,0.15968096968890377
FUND-SAS,2080-2099,9.3143892288208008,0.032522203719383053
NGA,2080-2099,9.2164553233555377,0.33025408784247007
FRA,2080-2099,10.928536142621722,0.026891305702506967
POL,2080-2099,10.861163275582449,0.035849904905751025
GUY,2080-2099,9.5108694349016432,0.14048206448553238
FUND-FSU,2080-2099,10.439303670610698,0.1187137117636865
BLZ,2080-2099,9.7209880011422278,0.0026685371302455781
PSE,2080-2099,9.8777494430541992,0.0
AUS,2080-2099,11.106262479509624,0.009753473099427078
LKA,2080-2099,9.5661841801234644,0.55574978457650714
BHR,2080-2099,10.729870387486049,0.15394753778183501
FUND-SEA,2080-2099,9.7790283475603381,0.076589686247455893
REU,2080-2099,9.9708663395472925,0.15968096968890377
FUND-USA,2080-2099,11.27555888039725,0.058300255665597385
NLD,2080-2099,11.245440346854071,0.14661961261873951
FJI,2080-2099,9.690686907087052,0.13419889660411199
ISR,2080-2099,11.059614453996929,0.00066088735621180103
GTM,2080-2099,9.4463554109845838,0.041843127071862891
SPM,2080-2099,9.9708663395472925,0.15968096968890377
FUND-LAM,2080-2099,10.039736066545757,0.024946126195738976
SVK,2080-2099,10.956456184387207,0.20085114706446933
PLW,2080-2099,9.9708663395472925,0.15968096968890377
NIC,2080-2099,9.2764791761125842,0.52924363949943232
ZWE,2080-2099,8.1105672291346949,1.1002222486095425
AND,2080-2099,9.9708663395472925,0.15968096968890377
CMR,2080-2099,8.9917091642107287,0.57961626551591405
ESP,2080-2099,10.810731479099816,0.082971082903902635
KEN,2080-2099,8.786160332815987,0.37060224638302119
PRI,2080-2099,10.652749197823661,0.081322309833300591
BRN,2080-2099,10.913406644548688,0.43339472514734612
TCD,2080-2099,8.4418796811785022,0.64832031221893538
ERI,2080-2099,7.6097029277256549,0.23514038746674246
TTO,2080-2099,10.888885634286062,0.21135081249245619
UMI,2080-2099,9.9708663395472925,0.15968096968890377
SRB,2080-2099,10.016939435686382,0.36999176652434584
NPL,2080-2099,8.2941628864833277,0.41582347953392529
CHN,2080-2099,10.509754453386577,0.088432236833889635
BEN,2080-2099,8.4358899252755304,0.56144120461287905
IRQ,2080-2099,9.4251507350376666,0.2597386216039988
BRB,2080-2099,10.295871870858328,0.077145020666217548
MKD,2080-2099,10.462297984531947,0.067228694977776143
FUND-EEU,2080-2099,10.543926239013672,0.012488357229952812
MTQ,2080-2099,9.9708663395472925,0.15968096968890377
TUV,2080-2099,9.9708663395472925,0.15968096968890377
ETH,2080-2099,8.3050986698695581,0.80733243660589937
BGR,2080-2099,10.475435938153947,0.18565203046024817
MUS,2080-2099,10.307266371590748,0.30771670818477437
CHE,2080-2099,11.321928296770366,0.04479687136546192
EGY,2080-2099,9.9134213583809974,0.31063211133283264
TLS,2080-2099,9.2611543110438745,0.16608993926609167
KO-,2080-2099,10.01034436907087,0.1596814029519843
CHL,2080-2099,10.441967555454799,0.17896474657127298
GRD,2080-2099,9.9708663395472925,0.15968096968890377
MYS,2080-2099,10.498623166765483,0.22801387230121367
,2080-2099,9.5539926801409027,0.14119982269599257
ZMB,2080-2099,8.9413478033883216,0.47817091578889542
AZE,2080-2099,9.9135926110403876,0.48087004939345018
FUND-SSA,2080-2099,8.6946103232247474,0.47664041574585081
MNE,2080-2099,10.066420555114744,0.0
MOZ,2080-2099,8.4330923897879444,0.55578877560109685
YEM,2080-2099,9.3344041279384058,0.51024807491868518
FUND-SIS,2080-2099,9.6918076106480182,0.092363091983352907
WLF,2080-2099,9.9708663395472925,0.15968096968890377
KOR,2080-2099,11.224218641008648,0.34123843212747268
BIH,2080-2099,10.360439845493861,0.16112509952597265
PNG,2080-2099,9.5757059369768402,0.11910921102538145
DZA,2080-2099,9.6960856573922296,0.1418719125605897
SWZ,2080-2099,9.3003030504499158,0.25975154281289414
FUND-CAM,2080-2099,10.026825632367814,0.012726173448520497
VNM,2080-2099,9.882171630859375,0.027817581962535091
LBY,2080-2099,10.317517825535365,0.19127517360435994
ITA,2080-2099,10.932924270629883,0.089101307075943326
ISL,2080-2099,11.256646156311033,0.09264786905914793
USA,2080-2099,11.277951513017927,0.058702646827793657
DNK,2080-2099,11.078122683933803,0.018054631185766553
LIE,2080-2099,9.9708663395472925,0.15968096968890377
GIN,2080-2099,8.6926340375627777,1.1163517381973411
MDA,2080-2099,10.213069915771483,0.23247163418535227
URY,2080-2099,10.433406557355607,0.053624068645777533
JPN,2080-2099,10.933467592511857,0.016118929025943949
SOM,2080-2099,6.0568436895098001,0.63688877219440299
KWT,2080-2099,11.158284596034456,0.13454097209055499
GEO,2080-2099,10.371965544564382,0.18819261497182302
DJI,2080-2099,9.1039955956595264,0.89949153414425642
ATG,2080-2099,9.9708663395472925,0.15968096968890377
BWA,2080-2099,10.357722009931289,0.054820472004500992
CRI,2080-2099,10.041106360299244,0.17830343263561205
SAU,2080-2099,10.488609177725655,0.071089759679868289
SLB,2080-2099,9.2889411108834388,0.10126137534423602
ESH,2080-2099,9.9956790379115503,0.15968096968890377
STP,2080-2099,9.5723807471139093,0.89652936664025096
KHM,2080-2099,9.4494726998465399,0.034183469752832492
FUND-ANZ,2080-2099,11.09568200792585,0.010248923033545923
CAF,2080-2099,7.9456689017159592,0.63529321564198282
GNB,2080-2099,8.5681513377598346,0.77886838431473859
LBR,2080-2099,8.2157700402396063,0.45509328179580405
CUB,2080-2099,10.002695901053292,0.29967663348042484
ARG,2080-2099,10.407929011753625,0.04772691951462224
SYR,2080-2099,9.7113050733293775,0.51612196748850525
MYT,2080-2099,9.9708663395472925,0.15968096968890377
MNP,2080-2099,9.9708663395472925,0.15968096968890377
HRV,2080-2099,10.407712391444614,0.13519367314961564
CYM,2080-2099,9.9708663395472925,0.15968096968890377
SDN,2080-2099,8.8640945979527057,0.31788636305471607
BTN,2080-2099,10.420674051557269,0.25327492920947858
FUND-JPK,2080-2099,11.017442158290317,0.087075562928492847
GLP,2080-2099,9.9708663395472925,0.15968096968890377
FUND-MDE,2080-2099,9.9369562694004596,0.036465124804633521
HKG,2080-2099,11.23608752659389,0.011239392319176757
SWE,2080-2099,11.123611722673687,0.040978028155006521
AFG,2080-2099,8.7845916748046857,0.0
BEL,2080-2099,11.10934257507324,0.04794491778977155
ECU,2080-2099,9.8196761267525812,0.21773996040852692
TKM,2080-2099,10.774118832179477,0.080190531908884755
TUR,2080-2099,10.211955342973981,0.12717815330892404
SUR,2080-2099,10.348242487226212,0.035015825549757074
ARM,2080-2099,10.042534828186035,0.35240027575704169
BFA,2080-2099,8.2231483459472638,0.80770810251921299
BGD,2080-2099,8.802869251796178,0.60613101302814787
TJK,2080-2099,9.8809074674333832,0.42723606642808998
LAO,2080-2099,9.2471547807965973,0.53728500170088467
CPV,2080-2099,9.377205439976283,0.32854456254901704
HND,2080-2099,9.2836454936436237,0.34568584913140438
OMN,2080-2099,10.505756378173826,0.21702780753111375
IRN,2080-2099,10.108085223606652,0.12434590301906762
NCL,2080-2099,10.435386657714844,0.0
FUND-CAN,2080-2099,11.267111778259274,0.14592469151162321
TUN,2080-2099,10.381501606532504,0.26893632252232996
SLV,2080-2099,9.6572302409580768,0.10191407763513351
COD,2080-2099,8.5419543130057178,0.11669830554484005
SEN,2080-2099,8.5309341975620807,0.59995555869207129
EST,2080-2099,10.965372085571287,0.24947762996305731
PRT,2080-2099,10.825933592660085,0.086789926730844486
THA,2080-2099,10.306694575718469,0.12848657146284975
JOR,2080-2099,10.033029011317661,0.25443644292122364
SVN,2080-2099,10.88063280923026,0.16369153108607809
KGZ,2080-2099,9.9974669047764362,0.40721040427707017
ALA,2080-2099,9.9708663395472925,0.15968096968890377
KNA,2080-2099,9.9708663395472925,0.15968096968890377
LSO,2080-2099,8.8360001700265052,0.73825957539661669
DOM,2080-2099,10.019528661455427,0.043273039448823436
MWI,2080-2099,8.410092217581612,0.4467236250566245
GBR,2080-2099,11.10902214050293,0.089128449879770866
NER,2080-2099,7.8802210944039475,0.55605804340514242
FUND-WEU,2080-2099,11.019707543509346,0.040488179142280159
LUX,2080-2099,11.699997629438128,0.39442477684756799
SHN,2080-2099,9.9708663395472925,0.15968096968890377
AUT,2080-2099,11.16230705806187,0.060731407061140247
PER,2080-2099,10.235027994428362,0.28456971656279856
BRA,2080-2099,9.9058042253766718,0.19692546079947307
UZB,2080-2099,10.085114887782504,0.35673309175603563
GMB,2080-2099,8.7983871187482539,0.64936203958225513
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,9.9315287726266028,0.33313200112794444
IRL,2080-2099,11.073641777038571,0.04207620421854899
MRT,2080-2099,9.0358283179146905,0.50939030707860733
ASM,2080-2099,9.9708663395472925,0.15968096968890377
COM,2080-2099,8.2269486018589539,0.68097908093890269
CAN,2080-2099,11.267111778259274,0.14592469151162321
CZE,2080-2099,11.114093916756765,0.29887142188297355
AGO,2080-2099,9.0172452926635724,0.0
TKL,2080-2099,9.9708663395472925,0.15968096968890377
FIN,2080-2099,11.100562504359653,0.026732762336006237
MEX,2080-2099,10.269035611833845,0.11008555678828495
MMR,2080-2099,8.4652872085571289,0.0
GUM,2080-2099,9.9708663395472925,0.15968096968890377
COG,2080-2099,9.5752667018345416,0.42599614995917079
UKR,2080-2099,10.387946946280342,0.15842941707615335
KAZ,2080-2099,10.425520896911619,0.0977626372608843
PHL,2080-2099,9.3596170970371766,0.35183201631495736
GRL,2080-2099,9.9818307331630152,0.15968096968890377
SMR,2080-2099,9.9708663395472925,0.15968096968890377
GNQ,2080-2099,10.603929928370883,0.060796031920025882
COL,2080-2099,9.9485529490879596,0.13747015935409948
HUN,2080-2099,10.85361235482352,0.05972844340451864
IND,2080-2099,9.5166982923235199,0.10021662371259345
BLR,2080-2099,10.641622134617396,0.0050294643588863286
TON,2080-2099,9.6458425521850568,0.18752741719642491
UGA,2080-2099,8.5164669581821961,0.69974783070253854
MAR,2080-2099,9.5681013379778168,0.62048915867760956
FUND-MAF,2080-2099,9.851313727242605,0.31842876584123753
NOR,2080-2099,11.283552442278179,0.0879014585645264
LBN,2080-2099,10.473123550415037,0.074197308725516456
NAM,2080-2099,9.7650316783360065,0.21237617732387826
QAT,2080-2099,11.77692985534668,0.0
HTI,2080-2099,8.9121931621006549,0.39499088057485654
ZAF,2080-2099,10.196416446140834,0.061457779778559596
SLE,2080-2099,8.3304264886038624,0.57359395081303943
LTU,2080-2099,10.598555292401993,0.030649833270132518
IDN,2080-2099,10.014872278485978,0.14574029633516514
GRC,2080-2099,10.92037500653948,0.0024621713986435968
NZL,2080-2099,11.032848221915108,0.013174232497205554
BHS,2080-2099,10.699615342276434,0.14257846746384911
GHA,2080-2099,8.776846068246023,0.62786770684015925
TZA,2080-2099,8.5969161987304688,0.7410517614450155
GUF,2080-2099,9.9693764277866901,0.1596814029519843
FSM,2080-2099,9.9708663395472925,0.15968096968890377
BDI,2080-2099,7.8899218695504318,0.91673965726006446
TWN,2080-2099,11.304043769836424,0.0
PRY,2080-2099,9.6941452026367188,0.44469529596117835
GAB,2080-2099,9.9925729206630152,0.34766075887557513
MNG,2080-2099,9.9982778004237574,0.67313612477513096
TCA,2080-2099,9.9708663395472925,0.15968096968890377
SJM,2080-2099,9.9055994578770221,0.1596814029519843
PAN,2080-2099,10.535574640546526,0.3166516099476292
ATF,2080-2099,nan,nan
LCA,2080-2099,10.056053842817033,0.089565307656082893
VEN,2080-2099,10.416136605398995,0.17661804018622998
PAK,2080-2099,8.9003806795392713,0.31075446070440998
RWA,2080-2099,8.3412369319370807,0.70683943081623735
MDG,2080-2099,8.3070434842790863,0.64041293518734854
LVA,2080-2099,10.579865455627441,0.0015621755866691786
WSM,2080-2099,9.6612191881452265,0.30240246909108293
VIR,2080-2099,9.9708663395472925,0.15968096968890377
TGO,2080-2099,8.1148891448974592,0.83312663398560372
CYP,2080-2099,10.479866981506346,0.3415675822734841
