region,year,mean,sdev
GHA,2060-2079,8.306303293069476,0.26443351369839063
PER,2060-2079,10.237774892654807,0.51028172673590244
HKG,2060-2079,11.205038277928816,0.19361551707268571
ALB,2060-2079,10.130072593688965,0.0
LKA,2060-2079,9.547686390641994,0.76991480046514671
GAB,2060-2079,9.7885839449327161,0.45701256671852725
SUR,2060-2079,10.350091318930351,0.16204439344728924
AUS,2060-2079,11.404119666444426,0.064091469948728927
COM,2060-2079,7.6562011537406169,0.27248755892409854
DZA,2060-2079,9.7689894577440857,0.30653470481050121
WSM,2060-2079,9.4221340610134998,0.41617572089948485
LVA,2060-2079,10.547100727748386,0.265016105627987
FIN,2060-2079,11.168061039443735,0.037540086112418547
UKR,2060-2079,10.4315134964896,0.10868274698358649
TCA,2060-2079,9.8398542274643503,0.1681778316707295
GUM,2060-2079,9.8398542274643503,0.1681778316707295
DNK,2060-2079,11.015617982640938,0.14424049051465143
LIE,2060-2079,9.8398542274643503,0.1681778316707295
GIN,2060-2079,8.0628115681517105,0.79372722031878551
HUN,2060-2079,10.736213264724393,0.13172760643026987
ALA,2060-2079,9.8398542274643503,0.1681778316707295
JPN,2060-2079,11.081216773274395,0.14790720520164599
ATG,2060-2079,9.8398542274643503,0.1681778316707295
PSE,2060-2079,9.329472541809082,0.0
ESP,2060-2079,11.025525274422456,0.16867937561390228
FUND-MAF,2060-2079,9.8473082576421405,0.47171184782264236
FUND-WEU,2060-2079,11.190772019339336,0.077122109564362176
CIV,2060-2079,8.4291492237097536,0.69083012299087743
BLR,2060-2079,10.594464893049617,0.28372440418385569
KEN,2060-2079,8.4137521041067025,0.052688467694607624
BWA,2060-2079,10.42478828235879,0.21488446526805369
PRK,2060-2079,9.8376316983752403,0.1681783083468876
SAU,2060-2079,10.53757547401208,0.3129856608467716
GUY,2060-2079,9.5678395658276081,0.33183556280663107
QAT,2060-2079,11.999491691589355,0.0
SSD,2060-2079,9.8378734459091746,0.1681778316707295
FRO,2060-2079,9.8398542274643503,0.1681778316707295
ITA,2060-2079,11.201766528986104,0.22255114849562729
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,7.9381349382254793,0.13924410898758005
ARG,2060-2079,10.408031405333956,0.33053354307636851
JAM,2060-2079,10.10015980375643,0.072618690399747596
CAN,2060-2079,11.200106175524674,0.028385456116609184
HRV,2060-2079,10.474970092190548,0.16673565099743437
MUS,2060-2079,10.057750301976357,0.63904678632482403
NIC,2060-2079,8.8606811792214994,0.38037387957763352
CYM,2060-2079,9.8398542274643503,0.1681778316707295
COG,2060-2079,9.2118538838695798,0.25042456979765926
MOZ,2060-2079,7.9247527907781166,0.14809218851730749
MRT,2060-2079,8.6765283639645538,0.3196058692531219
GRD,2060-2079,9.8398542274643503,0.1681778316707295
SWE,2060-2079,11.363101615970528,0.11315851431097848
PLW,2060-2079,9.8398542274643503,0.1681778316707295
ECU,2060-2079,9.8212006330894894,0.41338909220528164
PAN,2060-2079,10.43978491622847,0.52725081431739329
MDG,2060-2079,7.7581573487947262,0.12806637496388665
ATF,2060-2079,nan,nan
LAO,2060-2079,8.8745383989628781,0.22158190786639168
NCL,2060-2079,10.902213096618652,0.0
FUND-CAN,2060-2079,11.200106175524674,0.028385456116609184
VNM,2060-2079,9.8954611779878423,0.16499263817428014
NPL,2060-2079,7.8892722591277087,0.072828940370920914
IRQ,2060-2079,9.6626161776090935,0.03709622830518227
RUS,2060-2079,10.640761446669471,0.32209070577695248
BRB,2060-2079,10.334823776789149,0.37578131517498226
MTQ,2060-2079,9.8398542274643503,0.1681778316707295
GRC,2060-2079,11.143245170800512,0.12353268096110341
ARE,2060-2079,11.430870056152344,0.0
NER,2060-2079,7.3611313564060907,0.039296447843827444
VUT,2060-2079,9.4401322172129305,0.24292046401828124
KO-,2060-2079,9.8793320437238634,0.16817735345130272
CHL,2060-2079,10.415127694303191,0.39325577464774625
SLB,2060-2079,8.8779528153165277,0.047954300784996413
NGA,2060-2079,8.8224856679427397,0.03976080682929687
ZMB,2060-2079,8.4578002142784747,0.11065460261574231
LBN,2060-2079,10.433556453076609,0.29744681653503707
AZE,2060-2079,10.186201778858747,0.22894966340664397
BLZ,2060-2079,9.4272636209562393,0.1255274217777704
SJM,2060-2079,9.7745881040148905,0.1681783083468876
FRA,2060-2079,11.237647773859253,0.13870633010895264
FUND-SSA,2060-2079,8.2400381221026429,0.087954914100704884
FUND-USA,2060-2079,11.322788989807023,0.061613778870489536
YEM,2060-2079,9.2546278398186725,0.71278583789096506
MNP,2060-2079,9.8398542274643503,0.1681778316707295
AGO,2060-2079,9.1788616180419904,0.0
RWA,2060-2079,7.8024631186130691,0.33518618605864364
SLE,2060-2079,7.833709637458945,0.15495076873881383
BIH,2060-2079,10.360878984875509,0.047714016508587621
PNG,2060-2079,9.1993959536981507,0.15154388567081689
FUND-SEA,2060-2079,9.6844376351918342,0.15982462420857668
REU,2060-2079,9.8398542274643503,0.1681778316707295
NLD,2060-2079,11.321770548213317,0.079781443533302188
LTU,2060-2079,10.526434618264993,0.25661808069891084
SWZ,2060-2079,8.9180998777897944,0.04536314178964964
TGO,2060-2079,7.4495496596059487,0.48016827168262982
FUND-MDE,2060-2079,9.9586231493990383,0.087138711870539259
SVK,2060-2079,10.812236109087545,0.30099005625310143
GRL,2060-2079,9.8508200604968241,0.1681783083468876
PRY,2060-2079,9.5543311026788533,0.54894361186763441
OMN,2060-2079,10.544022492115689,0.54399823037543793
ISL,2060-2079,11.27727197022106,0.0056042431737067687
COL,2060-2079,10.006456838196526,0.34991169173573855
TUR,2060-2079,10.191813695612909,0.37969021677504483
VCT,2060-2079,10.08773828645716,0.2342073055298976
CMR,2060-2079,8.5086306392235755,0.29328523332098955
BGD,2060-2079,8.4067880844219847,0.28232560865389489
HND,2060-2079,8.8780956494990342,0.11426458336903662
PRI,2060-2079,10.578560073023539,0.21978121049329857
BOL,2060-2079,9.5201856243994918,0.52019248189332012
MAR,2060-2079,9.4528352951153423,0.7751438241276557
ERI,2060-2079,7.2657814786875399,0.83458314786405163
TTO,2060-2079,10.530120666646392,0.49901173528567594
UMI,2060-2079,9.8398542274643503,0.1681778316707295
SRB,2060-2079,10.130747874442912,0.16140935709812401
ROU,2060-2079,10.452067360610833,0.19692228335537737
CHN,2060-2079,10.677503744491293,0.21605204047763565
THA,2060-2079,10.274605207006068,0.39174923569524633
MKD,2060-2079,10.413019510602707,0.12773431400341129
LBR,2060-2079,7.7199283512419887,0.10040629965463208
FUND-FSU,2060-2079,10.476314670970769,0.15940365015362354
KGZ,2060-2079,9.822991403537614,0.48390721464037456
ARM,2060-2079,10.207863564807004,0.076520446325806762
BGR,2060-2079,10.453174144181411,0.38141559138108533
KAZ,2060-2079,10.53058556263637,0.24868298561778457
LSO,2060-2079,8.2131145741214979,0.40840106054595321
ETH,2060-2079,7.7083466227066744,0.32393860491123144
SHN,2060-2079,9.8398542274643503,0.1681778316707295
EGY,2060-2079,9.9136978240086009,0.45647193143581893
MMR,2060-2079,8.0210256576538068,0.0
BDI,2060-2079,7.225313414944452,0.37327000774833802
SDN,2060-2079,8.3645770634779115,0.084918469009578779
MYS,2060-2079,10.423147700233653,0.43303278518512966
TWN,2060-2079,11.476299285888672,0.0
AFG,2060-2079,8.1466398239135742,0.0
MNG,2060-2079,9.9396084945756442,0.80445990153728719
AND,2060-2079,9.8398542274643503,0.1681778316707295
FUND-SIS,2060-2079,9.4516049014287411,0.11173921603388677
LCA,2060-2079,10.123255242313716,0.1430328736695119
VEN,2060-2079,10.148572411723372,0.18602082278569168
PAK,2060-2079,8.5471765553809611,0.048692316858920365
KOR,2060-2079,11.04087199258076,0.48170794585035071
TKL,2060-2079,9.8398542274643503,0.1681778316707295
IRN,2060-2079,10.097768273539778,0.32137033538549153
TJK,2060-2079,9.5908518468989605,0.66893257322901845
STP,2060-2079,8.9531743028572741,0.72355047274627149
TCD,2060-2079,7.9996565550009144,0.29061707604612513
SLV,2060-2079,9.3998122951980374,0.048430577267369469
WLF,2060-2079,9.8398542274643503,0.1681778316707295
LBY,2060-2079,10.269965748228323,0.45003861038540238
VIR,2060-2079,9.8398542274643503,0.1681778316707295
USA,2060-2079,11.324239962372189,0.06150936954240134
PRT,2060-2079,11.000324650814658,0.18058916987670939
CYP,2060-2079,10.679171351706435,0.10664176264808888
COD,2060-2079,8.0755716689778509,0.39456660703438884
SEN,2060-2079,8.0824760176329935,0.25686909591830998
MDA,2060-2079,10.293069044479084,0.011342930882764286
VCT,2080-2099,10.344909062409846,0.35125852071244856
ARE,2080-2099,11.601441383361816,0.0
FUND-CHI,2080-2099,10.832418432057612,0.30304248139419671
CIV,2080-2099,8.7656563870570867,0.62617203458611692
DEU,2080-2099,11.277944930745305,0.21254026874406903
NRU,2080-2099,10.089605606674946,0.20674055629933424
VUT,2080-2099,9.6768704529326701,0.1886973207711673
BOL,2080-2099,9.9434249210843397,0.62894531140923704
PRK,2080-2099,10.087384499192037,0.20674055629933424
SSD,2080-2099,10.087625310862206,0.20674103372993025
DMA,2080-2099,10.089605606674946,0.20674055629933424
ALB,2080-2099,10.488146781921388,0.0
MLI,2080-2099,8.1194620391508909,0.018024161472427892
FRO,2080-2099,10.089605606674946,0.20674055629933424
ROU,2080-2099,10.727330421551377,0.2968256057917113
RUS,2080-2099,10.85970679122847,0.35736192372830383
BMU,2080-2099,10.089605606674946,0.20674055629933424
FUND-SAS,2080-2099,9.5213941807253057,0.20054418195283599
NGA,2080-2099,9.1091483347687134,0.0026969973657760098
FRA,2080-2099,11.47498774568982,0.11192753501044508
POL,2080-2099,11.057146294210074,0.16489728806993387
GUY,2080-2099,10.021370955760288,0.44613112990029374
FUND-FSU,2080-2099,10.71256279904895,0.21666895773283487
BLZ,2080-2099,9.637210279247757,0.12098204696380431
PSE,2080-2099,9.6517257690429688,0.0
AUS,2080-2099,11.609267404812098,0.012678318964726714
LKA,2080-2099,9.8305960349194681,0.79706450635519599
BHR,2080-2099,10.977976047729596,0.17089533096846718
FUND-SEA,2080-2099,9.8604630954399166,0.19053855028866104
REU,2080-2099,10.089605606674946,0.20674055629933424
FUND-USA,2080-2099,11.515056979271671,0.044412971350901671
NLD,2080-2099,11.544394661493738,0.067333873894747195
FJI,2080-2099,9.6330569498810181,0.2025737263227847
ISR,2080-2099,10.92397201162445,0.5137448719885932
GTM,2080-2099,9.3418242983988069,0.1641831103484305
SPM,2080-2099,10.089605606674946,0.20674055629933424
FUND-LAM,2080-2099,10.374656980025547,0.39988695193862456
SVK,2080-2099,11.084900692484778,0.32537125031535624
PLW,2080-2099,10.089605606674946,0.20674055629933424
NIC,2080-2099,9.1684516022687053,0.37241829415239536
ZWE,2080-2099,8.0981196159013074,0.50121051773372127
AND,2080-2099,10.089605606674946,0.20674055629933424
CMR,2080-2099,8.8130148465038349,0.27656308515252859
ESP,2080-2099,11.275052834852442,0.1043175890192574
KEN,2080-2099,8.7545938928989475,0.067340548353449936
PRI,2080-2099,10.800071590015561,0.27276001975167219
BRN,2080-2099,10.846310664113794,0.69783627569119022
TCD,2080-2099,8.3318179936886647,0.32888421795660683
ERI,2080-2099,7.5527163280493541,0.88015081605588319
TTO,2080-2099,10.747203056192966,0.5208833007720689
UMI,2080-2099,10.089605606674946,0.20674055629933424
SRB,2080-2099,10.398827131818631,0.078495639086406527
NPL,2080-2099,8.1810046505239917,0.14358828988352926
CHN,2080-2099,10.845123975912459,0.30420289876857448
BEN,2080-2099,8.2322859885534747,0.091901484088312849
IRQ,2080-2099,9.9318124952462004,0.061533683923159999
BRB,2080-2099,10.541335306669538,0.43944989942810792
MKD,2080-2099,10.656608317622913,0.18118367990223291
FUND-EEU,2080-2099,10.874582036444208,0.21763819982556032
MTQ,2080-2099,10.089605606674946,0.20674055629933424
TUV,2080-2099,10.089605606674946,0.20674055629933424
ETH,2080-2099,8.0127825421266934,0.29683800730087534
BGR,2080-2099,10.670084185835057,0.45047722528823264
MUS,2080-2099,10.297307615166812,0.65827188009095983
CHE,2080-2099,11.519642166047024,0.10922433939820024
EGY,2080-2099,10.245054900747407,0.54669190047201865
TLS,2080-2099,8.9170356533523325,0.66285635250463404
KO-,2080-2099,10.129084394419333,0.20674103372993025
CHL,2080-2099,10.644896379351009,0.47729034634318118
GRD,2080-2099,10.089605606674946,0.20674055629933424
MYS,2080-2099,10.677321555456606,0.50819258139592227
,2080-2099,9.6553439818740081,0.16123343339251756
ZMB,2080-2099,8.8075045422099052,0.12525996135843742
AZE,2080-2099,10.435909212951143,0.0041897141058716567
FUND-SSA,2080-2099,8.5492838453153581,0.087477205448615716
MNE,2080-2099,10.54790687561035,0.0
MOZ,2080-2099,8.2308916810817756,0.11380260747532416
YEM,2080-2099,9.4955718877562436,0.63057820231531314
FUND-SIS,2080-2099,9.6461705141439893,0.15581750871799724
WLF,2080-2099,10.089605606674946,0.20674055629933424
KOR,2080-2099,11.275483986315377,0.51252054659586255
BIH,2080-2099,10.591177109749088,0.086035979352885747
PNG,2080-2099,9.4540900277362798,0.10829467018253035
DZA,2080-2099,10.130739378807704,0.40284092193022936
SWZ,2080-2099,9.2427669470095672,0.0013577954320637554
FUND-CAM,2080-2099,10.131911128809982,0.20482877253358481
VNM,2080-2099,10.219807694439975,0.28709172348045425
LBY,2080-2099,10.46423969042119,0.44848105492135537
ITA,2080-2099,11.456229579064154,0.18163755213950022
ISL,2080-2099,11.478454824619259,0.043333600903470777
USA,2080-2099,11.516345511470464,0.044266131612784074
DNK,2080-2099,11.253762063834383,0.17878846842696447
LIE,2080-2099,10.089605606674946,0.20674055629933424
GIN,2080-2099,8.3829103034299592,0.76039282700054933
MDA,2080-2099,10.629049709171108,0.16186942468814997
URY,2080-2099,10.612708912640556,0.40823681603752943
JPN,2080-2099,11.337020457904085,0.17420638766979077
SOM,2080-2099,6.1270446979736439,1.5837693882573625
KWT,2080-2099,11.288557471969941,0.55344416446297617
GEO,2080-2099,10.727934565325546,0.21735643958344933
DJI,2080-2099,8.992807559934656,0.74034698164492307
ATG,2080-2099,10.089605606674946,0.20674055629933424
BWA,2080-2099,10.644435719035073,0.26050458056146181
CRI,2080-2099,10.215626996725241,0.45017590756006065
SAU,2080-2099,10.724455516083333,0.34180305386550608
SLB,2080-2099,9.1651140287493202,0.046353361253607853
ESH,2080-2099,10.11441925871352,0.20674055629933424
STP,2080-2099,9.2394583868858984,0.65879202663375014
KHM,2080-2099,9.3546715948496697,0.079794316546658514
FUND-ANZ,2080-2099,11.56821041074795,0.0083884864049989741
CAF,2080-2099,7.6898465221320835,0.087765643544491234
GNB,2080-2099,8.3489391394908239,0.37562970493691372
LBR,2080-2099,8.0875492743603843,0.076791719056129248
CUB,2080-2099,10.449847163085419,0.095497161198219493
ARG,2080-2099,10.598974159901333,0.39882045730797028
SYR,2080-2099,9.5109499670653683,0.32187616816285181
MYT,2080-2099,10.089605606674946,0.20674055629933424
MNP,2080-2099,10.089605606674946,0.20674055629933424
HRV,2080-2099,10.69828538295571,0.20840013974577623
CYM,2080-2099,10.089605606674946,0.20674055629933424
SDN,2080-2099,8.5751066062163019,0.14903329869290466
BTN,2080-2099,10.566241123477957,0.56150656059991078
FUND-JPK,2080-2099,11.319097089848412,0.27274381312314561
GLP,2080-2099,10.089605606674946,0.20674055629933424
FUND-MDE,2080-2099,10.143780319719038,0.11153659659327753
HKG,2080-2099,11.349116029075532,0.20035348300800754
SWE,2080-2099,11.581586683950116,0.097014671038203534
AFG,2080-2099,8.5013236999511719,0.0
BEL,2080-2099,11.617259124341357,0.16403769924895414
ECU,2080-2099,10.136006376334482,0.53529795168927063
TKM,2080-2099,10.816446798159433,0.29883179111590302
TUR,2080-2099,10.400398205820286,0.43410119927604046
SUR,2080-2099,10.587243106045422,0.29630499206446315
ARM,2080-2099,10.498059463824804,0.033451920442099103
BFA,2080-2099,7.8395496758621297,0.54542587920017715
BGD,2080-2099,8.6490271443624458,0.20796581679243542
TJK,2080-2099,9.834744233226937,0.65809834231395226
LAO,2080-2099,9.0719773465789633,0.19524935211540867
CPV,2080-2099,9.6930912856537521,0.57396603690532944
HND,2080-2099,9.1328274041970836,0.10518194286911967
OMN,2080-2099,10.719899208314956,0.6141544948226173
IRN,2080-2099,10.35130812802015,0.39814870864194829
NCL,2080-2099,11.176167488098145,0.0
FUND-CAN,2080-2099,11.419708127279232,0.0064519117769621199
TUN,2080-2099,10.561780285147131,0.48681016365800717
SLV,2080-2099,9.6072509535706914,0.0058855280291577839
COD,2080-2099,8.4273286732024371,0.37977555874882396
SEN,2080-2099,8.3619508387075019,0.23391124220444937
EST,2080-2099,11.074374079097106,0.37035393925029636
PRT,2080-2099,11.262943306681661,0.13864053779957
THA,2080-2099,10.543859064073029,0.49049833004738114
JOR,2080-2099,10.309659452713611,0.45135922255300714
SVN,2080-2099,11.023750656529476,0.27804435834661234
KGZ,2080-2099,10.099402267378336,0.39763285069314247
ALA,2080-2099,10.089605606674946,0.20674055629933424
KNA,2080-2099,10.089605606674946,0.20674055629933424
LSO,2080-2099,8.6190697778465388,0.37649786694072823
DOM,2080-2099,10.323789049287805,0.35151692101999554
MWI,2080-2099,8.2731699595427077,0.033188275717945415
GBR,2080-2099,11.563575804537141,0.10935878423112043
NER,2080-2099,7.7149140142625372,0.031599969877998201
FUND-WEU,2080-2099,11.433324873751006,0.049827467583038118
LUX,2080-2099,12.010070219509469,0.45254060941657576
SHN,2080-2099,10.089605606674946,0.20674055629933424
AUT,2080-2099,11.361186438788785,0.14902900657748464
PER,2080-2099,10.512177745838521,0.59685975562583715
BRA,2080-2099,10.433103027084687,0.29875121553518441
UZB,2080-2099,10.593870706995395,0.095733632618623846
GMB,2080-2099,8.6801314362038582,0.22262981556309361
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,10.43688331273699,0.083035289464032436
IRL,2080-2099,11.394380870618321,0.022021267301182101
MRT,2080-2099,9.0370530483071008,0.34102546944418671
ASM,2080-2099,10.089605606674946,0.20674055629933424
COM,2080-2099,8.0455192345714721,0.23148170784261204
CAN,2080-2099,11.419708127279232,0.0064519117769621199
CZE,2080-2099,11.20727000212224,0.44091210721097901
AGO,2080-2099,9.8013715744018555,0.0
TKL,2080-2099,10.089605606674946,0.20674055629933424
FIN,2080-2099,11.39679749267008,0.05809295132942268
MEX,2080-2099,10.670594178152813,0.35167185804751505
MMR,2080-2099,7.765955924987793,0.0
GUM,2080-2099,10.089605606674946,0.20674055629933424
COG,2080-2099,9.4489353484330216,0.25580760242308137
UKR,2080-2099,10.734734138527628,0.22633562389953524
KAZ,2080-2099,10.686792036875804,0.23379301008449441
PHL,2080-2099,9.2291243428487739,0.0052223631780887432
GRL,2080-2099,10.100571907639299,0.20674055629933424
SMR,2080-2099,10.089605606674946,0.20674055629933424
GNQ,2080-2099,10.740371412656099,0.32023327052659006
COL,2080-2099,10.282590841801744,0.46458293897408115
HUN,2080-2099,11.027163580034706,0.18794119367995296
IND,2080-2099,10.058129480617762,0.30968938426799442
BLR,2080-2099,10.835434970305206,0.34547358285922475
TON,2080-2099,9.567306267587762,0.37057801149686054
UGA,2080-2099,8.3302433292408349,0.28472558975682205
MAR,2080-2099,9.7773037928271993,0.82703612019762396
FUND-MAF,2080-2099,10.176333812784865,0.55025134420090682
NOR,2080-2099,11.687698679990396,0.093466666932019132
LBN,2080-2099,10.665735913456398,0.37795245222772289
NAM,2080-2099,10.016670544402507,0.35600507389168323
QAT,2080-2099,12.088727951049806,0.0
HTI,2080-2099,8.7846151264495074,0.026272958921960007
ZAF,2080-2099,10.493660878244604,0.33329109361501119
SLE,2080-2099,8.1503435937981852,0.13298480564952389
LTU,2080-2099,10.736558138615814,0.31311056802364712
IDN,2080-2099,10.517700098164012,0.36246700478396565
GRC,2080-2099,11.388135665543819,0.082596198509322039
NZL,2080-2099,11.293567110200891,0.14933508323002107
BHS,2080-2099,11.093552419406651,0.08288034503893299
GHA,2080-2099,8.6403122563515939,0.20139375662859807
TZA,2080-2099,8.3792419061191215,0.35307591049643483
GUF,2080-2099,10.088117874741352,0.20674055629933424
FSM,2080-2099,10.089605606674946,0.20674055629933424
BDI,2080-2099,7.601431549506195,0.33575400208009482
TWN,2080-2099,11.673081398010254,0.0
PRY,2080-2099,9.9389487381499571,0.62985829204578281
GAB,2080-2099,10.074301499462289,0.50304316747119693
MNG,2080-2099,10.252973271549658,0.82949187539016289
TCA,2080-2099,10.089605606674946,0.20674055629933424
SJM,2080-2099,10.024340419089249,0.20674007905119288
PAN,2080-2099,10.632725636299275,0.59301140726151247
ATF,2080-2099,nan,nan
LCA,2080-2099,10.422651666534373,0.3076836773743658
VEN,2080-2099,10.349405674051956,0.28404526360574234
PAK,2080-2099,8.8254287732679693,0.003231915335656174
RWA,2080-2099,8.1218022012953437,0.2887787180570639
MDG,2080-2099,8.1057286934455917,0.18109929365881511
LVA,2080-2099,10.775101556437933,0.33264985501495337
WSM,2080-2099,9.6646904095324278,0.42006794814606901
VIR,2080-2099,10.089605606674946,0.20674055629933424
TGO,2080-2099,7.8146081974631851,0.40941082081150432
CYP,2080-2099,10.941253041978198,0.021298031155280447
