region,year,mean,sdev
FUND-JPK,2060-2079,10.892401426744392,0.14535870944915844
GHA,2060-2079,8.9579005866057262,0.47539702333622263
PER,2060-2079,10.285360433110158,0.3025094179333136
HKG,2060-2079,11.265121354324172,0.10039553634235995
ALB,2060-2079,10.08945369720459,0.0
LKA,2060-2079,9.6684801885947582,0.524622337061729
GAB,2060-2079,10.168295542399086,0.30103597297866758
SUR,2060-2079,10.537217686369258,0.010734463229748421
AUS,2060-2079,11.34437266266068,0.14676372552018291
COM,2060-2079,8.6635090081616504,0.35794800402383775
DZA,2060-2079,9.9644553883739615,0.0821285527759016
WSM,2060-2079,10.062568723419568,0.21123227083191315
LVA,2060-2079,10.560491812409031,0.13045674476552271
FIN,2060-2079,11.10160800230029,0.007092619479696788
UKR,2060-2079,10.508629159835795,0.034622399158622044
TCA,2060-2079,10.112873054172113,0.12600574958048144
GUM,2060-2079,10.112873054172113,0.12600574958048144
DNK,2060-2079,10.935703156252782,0.081141220508466366
LIE,2060-2079,10.112873054172113,0.12600574958048144
GIN,2060-2079,8.9040498193889963,0.85854334570673863
HUN,2060-2079,10.720550445208659,0.081773076685951074
ALA,2060-2079,10.112873054172113,0.12600574958048144
JPN,2060-2079,10.918726353978913,0.03732223286757038
ATG,2060-2079,10.112873054172113,0.12600574958048144
PSE,2060-2079,10.229510307312013,0.0
ESP,2060-2079,11.107753919802903,0.23233860923710908
FUND-MAF,2060-2079,10.006797696664334,0.25380086688990627
FUND-WEU,2060-2079,11.20094086963617,0.12777601388083903
CIV,2060-2079,9.1239138637223505,0.7239155252424897
BLR,2060-2079,10.611181772948946,0.15014518383931927
KEN,2060-2079,9.2125704612260986,0.11024708941020005
BWA,2060-2079,10.587996535176929,0.018399397935854479
PRK,2060-2079,10.110650343168908,0.12600619226572815
SAU,2060-2079,10.475577319436928,0.17732215050036937
GUY,2060-2079,9.6658509480773347,0.118662965260577
QAT,2060-2079,11.792173385620121,0.0
SSD,2060-2079,10.11089131894262,0.12600574958048144
FRO,2060-2079,10.112873054172113,0.12600574958048144
ITA,2060-2079,11.250515964950226,0.25108681754234941
FUND-#N/A,2060-2079,nan,nan
BEN,2060-2079,8.5600156950852497,0.43921408251962618
ARG,2060-2079,10.621477267052082,0.1238511255093199
JAM,2060-2079,10.271334357058889,0.23126951872362331
CAN,2060-2079,11.147043897291271,0.056640534165998138
HRV,2060-2079,10.518815487991144,0.016828197314390236
MUS,2060-2079,10.191114498264012,0.40245039700715363
NIC,2060-2079,9.3955850189114773,0.39015984152375938
CYM,2060-2079,10.112873054172113,0.12600574958048144
COG,2060-2079,9.7266895990149305,0.29133505947846067
MOZ,2060-2079,8.7209241239785804,0.41069698035967078
MRT,2060-2079,9.163076752988399,0.33006275255475259
GRD,2060-2079,10.112873054172113,0.12600574958048144
SWE,2060-2079,11.341253081793976,0.13548049557810468
PLW,2060-2079,10.112873054172113,0.12600574958048144
ECU,2060-2079,10.110319394306554,0.12881933717540262
PAN,2060-2079,10.496865123387716,0.34767611205832505
MDG,2060-2079,8.3214639933838601,0.45142554701636284
ATF,2060-2079,nan,nan
LAO,2060-2079,9.3792375190431336,0.39877566366480499
NCL,2060-2079,10.679877281188967,0.0
FUND-CAN,2060-2079,11.147043897291271,0.056640534165998138
VNM,2060-2079,10.041349739040692,0.010194585187565006
NPL,2060-2079,8.8095276113727277,0.18578157508571372
IRQ,2060-2079,10.082538994905555,0.35990756482086078
RUS,2060-2079,10.621325988010778,0.1421003364998446
BRB,2060-2079,10.455729879633061,0.11118732151605594
MTQ,2060-2079,10.112873054172113,0.12600574958048144
GRC,2060-2079,11.221304863405162,0.1808355797605026
ARE,2060-2079,11.305388450622559,0.0
NER,2060-2079,8.1790751614524844,0.37454225361638332
VUT,2060-2079,10.108780884448395,0.040438862187914752
KO-,2060-2079,10.15235070632809,0.12600619226572815
CHL,2060-2079,10.496307461023001,0.2350726587511697
SLB,2060-2079,9.5068001933549162,0.13567200832421025
NGA,2060-2079,9.5724252555595992,0.14703610672207426
ZMB,2060-2079,9.2301287736094704,0.24425058563559038
LBN,2060-2079,10.528220709459282,0.16471877922218328
AZE,2060-2079,10.43856182019897,0.39893919538957062
BLZ,2060-2079,10.032568714419181,0.0068269017404876215
SJM,2060-2079,10.047607398654534,0.12600574958048144
FRA,2060-2079,11.249383843975304,0.20182639473586009
FUND-SSA,2060-2079,8.9961059809712225,0.29184072346386813
FUND-USA,2060-2079,11.223381097751719,0.014837091687943506
YEM,2060-2079,10.008270685891883,0.50658463833729961
MNP,2060-2079,10.112873054172113,0.12600574958048144
AGO,2060-2079,9.3775949478149432,0.0
RWA,2060-2079,8.4904016065008854,0.52878850643309983
SLE,2060-2079,8.6269332374891956,0.37775952436635113
BIH,2060-2079,10.490521331219352,0.073621141537457024
PNG,2060-2079,9.780037140486499,0.079533583690253942
FUND-SEA,2060-2079,10.085918690442057,0.085869930137212697
REU,2060-2079,10.112873054172113,0.12600574958048144
NLD,2060-2079,11.364624115338216,0.098617271375974258
LTU,2060-2079,10.548224187518668,0.16066591594467067
SWZ,2060-2079,9.6917021846902056,0.10369745707109476
TGO,2060-2079,8.00381059591008,0.72887951405839424
FUND-MDE,2060-2079,10.305025735836791,0.0048513482200515266
SVK,2060-2079,10.708204411675409,0.24211195718694847
GRL,2060-2079,10.123837101770199,0.12600663672558055
PRY,2060-2079,9.757828354017887,0.36477801582429897
OMN,2060-2079,10.609731434794609,0.27810249181129054
ISL,2060-2079,11.355800161636417,0.06133547239725514
COL,2060-2079,10.191426516887418,0.13139120087400508
TUR,2060-2079,10.435849927907455,0.17681560114199099
VCT,2060-2079,10.29768721458843,0.042195798476995519
CMR,2060-2079,9.1914690113198425,0.36219104838155375
BGD,2060-2079,8.9673111929324421,0.43803035618641545
HND,2060-2079,9.5816538157286466,0.22047418418852438
PRI,2060-2079,10.685053394655139,0.050485924761283614
BOL,2060-2079,9.7881002887286268,0.33748507616134688
MAR,2060-2079,9.7410572729647047,0.48126369611712244
ERI,2060-2079,8.4176215600574942,0.31514145863798065
TTO,2060-2079,10.530116998609692,0.29114354690252076
UMI,2060-2079,10.112873054172113,0.12600574958048144
SRB,2060-2079,10.353492899686714,0.26912052472090037
ROU,2060-2079,10.54748674446336,0.028561990470620229
CHN,2060-2079,10.774916576259908,0.036794352558011223
THA,2060-2079,10.462561541624028,0.19462935163797679
MKD,2060-2079,10.540740523645743,0.011002402711823478
LBR,2060-2079,8.6556488499556394,0.30226192282737341
FUND-FSU,2060-2079,10.541304863365914,0.016313202811737808
KGZ,2060-2079,10.30761578086309,0.35848477797075551
ARM,2060-2079,10.354046438620088,0.22076033660089012
BGR,2060-2079,10.462680260013324,0.24494642947513534
KAZ,2060-2079,10.515735446997956,0.052818287040951151
LSO,2060-2079,8.877964744515543,0.49738806060500923
ETH,2060-2079,8.4432152059997208,0.59673360704658629
SHN,2060-2079,10.112873054172113,0.12600574958048144
EGY,2060-2079,10.035192892221101,0.25486996796982875
MMR,2060-2079,9.0777349472045898,0.0
BDI,2060-2079,7.9146337623622349,0.70662210157691496
SDN,2060-2079,9.3117973320441632,0.14449045965474105
MYS,2060-2079,10.448366011448194,0.2731178382552813
TWN,2060-2079,11.411145210266113,0.0
AFG,2060-2079,8.9556760787963867,0.0
MNG,2060-2079,9.8470315570203368,0.583973366739724
AND,2060-2079,10.112873054172113,0.12600574958048144
FUND-SIS,2060-2079,9.976101257509983,0.069706470772370563
LCA,2060-2079,10.351392111496997,0.067607834521385593
VEN,2060-2079,10.414034634133586,0.0054405483817078536
PAK,2060-2079,9.319767734804925,0.17397313127495881
KOR,2060-2079,10.828798729696389,0.40635618153432856
TKL,2060-2079,10.112873054172113,0.12600574958048144
IRN,2060-2079,10.267926901292734,0.068911982905560693
TJK,2060-2079,10.304299013441319,0.32187704499245401
STP,2060-2079,9.1768047266699799,0.82642436619213067
TCD,2060-2079,8.6019123156538377,0.44227383741270515
SLV,2060-2079,9.9535623904935928,0.063490542798473715
WLF,2060-2079,10.112873054172113,0.12600574958048144
LBY,2060-2079,10.42595227984571,0.25158803393605195
VIR,2060-2079,10.112873054172113,0.12600574958048144
USA,2060-2079,11.224479349879408,0.01497572706522555
PRT,2060-2079,11.091608514511048,0.21594587336121338
CYP,2060-2079,10.811300985116528,0.29435882136952723
COD,2060-2079,9.0771241802901077,0.061176398489603212
SEN,2060-2079,8.8546015153369471,0.44722072254689471
MDA,2060-2079,10.428284073726305,0.13306815462352395
VCT,2080-2099,10.685470397253258,0.076733771139540427
ARE,2080-2099,11.506350517272951,0.0
FUND-CHI,2080-2099,10.964507710950038,0.079089238947701659
CIV,2080-2099,9.7379417504466286,0.71912727386611075
DEU,2080-2099,11.173944321188905,0.14120675721559919
NRU,2080-2099,10.44660339008797,0.17412909433944496
VUT,2080-2099,10.554387693051938,0.099961411910569981
BOL,2080-2099,10.225110926255276,0.41508087853129511
PRK,2080-2099,10.444381328930744,0.17412909433944496
SSD,2080-2099,10.444621958686815,0.17412954418180515
DMA,2080-2099,10.44660339008797,0.17412909433944496
ALB,2080-2099,10.442753791809082,0.0
MLI,2080-2099,9.3734388770062882,0.31091818499925766
FRO,2080-2099,10.44660339008797,0.17412909433944496
ROU,2080-2099,10.834447116027643,0.072251672756545759
RUS,2080-2099,10.873514074356958,0.13608258546936325
BMU,2080-2099,10.44660339008797,0.17412909433944496
FUND-SAS,2080-2099,10.273416107737642,0.10138953285389379
NGA,2080-2099,10.036256549453212,0.3064072069643039
FRA,2080-2099,11.463914771138889,0.1876935869092656
POL,2080-2099,10.989740115951934,0.095488644294981107
GUY,2080-2099,10.104744150478327,0.19806635313466622
FUND-FSU,2080-2099,10.807569825600204,0.045520380896521308
BLZ,2080-2099,10.426970915212227,0.078190776476711937
PSE,2080-2099,10.783393859863283,0.0
AUS,2080-2099,11.506223898692715,0.11262299410274851
LKA,2080-2099,10.128922183490747,0.49748003245320177
BHR,2080-2099,11.210286493981654,0.059744278024482469
FUND-SEA,2080-2099,10.451964680550029,0.14486860095532078
REU,2080-2099,10.44660339008797,0.17412909433944496
FUND-USA,2080-2099,11.393496925448195,0.053347945906854231
NLD,2080-2099,11.580621327555884,0.082179652548869983
FJI,2080-2099,10.409539877141944,0.020138116115504669
ISR,2080-2099,10.862433424048298,0.34061059074391031
GTM,2080-2099,10.355769698348391,0.12321571457107322
SPM,2080-2099,10.44660339008797,0.17412909433944496
FUND-LAM,2080-2099,10.633887668695957,0.11759609371686118
SVK,2080-2099,10.97487794028388,0.26180483958581646
PLW,2080-2099,10.44660339008797,0.17412909433944496
NIC,2080-2099,9.9787536099123848,0.42190199397795281
ZWE,2080-2099,8.789943009901112,0.70980804804688657
AND,2080-2099,10.44660339008797,0.17412909433944496
CMR,2080-2099,9.7705386747875647,0.41312886170127489
ESP,2080-2099,11.332929157916411,0.18231880329511582
KEN,2080-2099,9.7337364162764271,0.23166853937780138
PRI,2080-2099,10.935793497598381,0.055827828949535689
BRN,2080-2099,10.980467355463892,0.45837287116515868
TCD,2080-2099,9.2603320529267936,0.55395171341591609
ERI,2080-2099,9.0944101153087225,0.11083362180321607
TTO,2080-2099,10.807189013568786,0.27217805431353898
UMI,2080-2099,10.44660339008797,0.17412909433944496
SRB,2080-2099,10.635602344047223,0.23701488539045204
NPL,2080-2099,9.4494139860359887,0.27124315189370157
CHN,2080-2099,10.974697540489897,0.074695565413471318
BEN,2080-2099,9.2028998579671502,0.54436011091714009
IRQ,2080-2099,10.435950359035749,0.27928267053410161
BRB,2080-2099,10.763829580550331,0.10545350485129948
MKD,2080-2099,10.822984190798262,0.019702659052466751
FUND-EEU,2080-2099,10.876994126781677,0.10658969213943878
MTQ,2080-2099,10.44660339008797,0.17412909433944496
TUV,2080-2099,10.44660339008797,0.17412909433944496
ETH,2080-2099,9.1237678818905454,0.68730648121375626
BGR,2080-2099,10.680127695264147,0.2841944527136358
MUS,2080-2099,10.615150051025369,0.35311799146311096
CHE,2080-2099,11.407392791923343,0.098956751456891451
EGY,2080-2099,10.365052958738328,0.32542024907690731
TLS,2080-2099,10.303541987684692,0.10403293647128684
KO-,2080-2099,10.486080738415605,0.17412909433944496
CHL,2080-2099,10.754969854577251,0.28575053712858406
GRD,2080-2099,10.44660339008797,0.17412909433944496
MYS,2080-2099,10.69315609846913,0.33033957622581606
,2080-2099,10.387204131635292,0.16122134920677766
ZMB,2080-2099,9.7976140374182332,0.35874205340959364
AZE,2080-2099,10.636893701814985,0.23208577918059586
FUND-SSA,2080-2099,9.5777331150771801,0.40544349393778428
MNE,2080-2099,10.52776622772217,0.0
MOZ,2080-2099,9.4192237997905366,0.51530933254431477
YEM,2080-2099,10.37805533376414,0.3903820086052206
FUND-SIS,2080-2099,10.371043228481696,0.14350135330264169
WLF,2080-2099,10.44660339008797,0.17412909433944496
KOR,2080-2099,11.059718419821991,0.41994066035142186
BIH,2080-2099,10.756779265828911,0.073822430013305698
PNG,2080-2099,10.225930021950573,0.21671058992075101
DZA,2080-2099,10.302079717481742,0.16484985964287438
SWZ,2080-2099,10.155474568917755,0.19419834036984587
FUND-CAM,2080-2099,10.680037838604878,0.13903169253479239
VNM,2080-2099,10.458167489500529,0.056988011316314154
LBY,2080-2099,10.76034385055835,0.24154453280726088
ITA,2080-2099,11.476026520644034,0.20563530942597383
ISL,2080-2099,11.611088866559566,0.044720562163096791
USA,2080-2099,11.394363679022458,0.053554565617554874
DNK,2080-2099,11.168005018404315,0.11196225625186959
LIE,2080-2099,10.44660339008797,0.17412909433944496
GIN,2080-2099,9.4951520087133527,0.90302216861798013
MDA,2080-2099,10.749930768019544,0.036583288899760015
URY,2080-2099,10.855847056183469,0.17252945708683906
JPN,2080-2099,11.150543368892905,0.047273317156055795
SOM,2080-2099,8.3578688109035539,0.49881151112109512
KWT,2080-2099,11.243597960766449,0.22961211313152016
GEO,2080-2099,10.808321976040288,0.021704873012343296
DJI,2080-2099,9.4560388815582854,0.69212581776809423
ATG,2080-2099,10.44660339008797,0.17412909433944496
BWA,2080-2099,10.87811444064063,0.015847974734125022
CRI,2080-2099,10.592284946611715,0.16346661871740942
SAU,2080-2099,10.700974585097512,0.19085687442332211
SLB,2080-2099,10.035350127475251,0.20389926168607594
ESH,2080-2099,10.471416088452226,0.17412909433944496
STP,2080-2099,9.700472636150888,0.78238231504322919
KHM,2080-2099,10.226410248315545,0.15268194445858482
FUND-ANZ,2080-2099,11.467216872056982,0.090611081143991856
CAF,2080-2099,9.000036071847985,0.50418607249589953
GNB,2080-2099,9.4346439056762765,0.62192435024579906
LBR,2080-2099,9.362225829819101,0.40973540857420893
CUB,2080-2099,10.692794171543934,0.10163792325429306
ARG,2080-2099,10.918273071202719,0.12146188902840328
SYR,2080-2099,10.253762985289669,0.3947956819766939
MYT,2080-2099,10.44660339008797,0.17412909433944496
MNP,2080-2099,10.44660339008797,0.17412909433944496
HRV,2080-2099,10.768035595963196,0.025503125763073876
CYM,2080-2099,10.44660339008797,0.17412909433944496
SDN,2080-2099,9.8860895600992631,0.22657057840834133
BTN,2080-2099,10.928030370194234,0.31770821002853777
FUND-JPK,2080-2099,11.124440101602602,0.154382890485079
GLP,2080-2099,10.44660339008797,0.17412909433944496
FUND-MDE,2080-2099,10.620549587555875,0.025510235346779733
HKG,2080-2099,11.423694292704264,0.087244286429380438
SWE,2080-2099,11.539419076406745,0.11478250691795862
AFG,2080-2099,9.7668609619140643,0.0
BEL,2080-2099,11.628153616835879,0.14876949557605304
ECU,2080-2099,10.444622057455556,0.22039019761383444
TKM,2080-2099,10.87575912181242,0.10709180301112979
TUR,2080-2099,10.793963838179579,0.15430691030493468
SUR,2080-2099,10.851938520112318,0.050895610881302414
ARM,2080-2099,10.643773452735243,0.16287919324494399
BFA,2080-2099,8.9814331240451217,0.7551395892799927
BGD,2080-2099,9.562472031767312,0.45358772512091711
TJK,2080-2099,10.650671554691018,0.20070131443259301
LAO,2080-2099,9.8333132590776611,0.4523137994561548
CPV,2080-2099,9.9749235874667903,0.28472988249160947
HND,2080-2099,10.083293440901203,0.30299953046526917
OMN,2080-2099,10.915509474130323,0.28070856436744673
IRN,2080-2099,10.551948333473362,0.12523836891447354
NCL,2080-2099,10.897201538085939,0.0
FUND-CAN,2080-2099,11.336580440994808,0.033050754129854559
TUN,2080-2099,10.534859540204124,0.33186545746808849
SLV,2080-2099,10.354797407759886,0.12344233081525342
COD,2080-2099,9.6972452720987476,0.10936195427811696
SEN,2080-2099,9.4517799385290573,0.5414669838576518
EST,2080-2099,10.937736213616056,0.30544476250700864
PRT,2080-2099,11.352118888509619,0.16718888870520196
THA,2080-2099,10.802939481368933,0.23305445128996222
JOR,2080-2099,10.38958913504832,0.28674854009856343
SVN,2080-2099,10.92920589512431,0.22425776897481403
KGZ,2080-2099,10.643104762533893,0.23089360672557954
ALA,2080-2099,10.44660339008797,0.17412909433944496
KNA,2080-2099,10.44660339008797,0.17412909433944496
LSO,2080-2099,9.5765485783172739,0.55356825401788279
DOM,2080-2099,10.537976371244474,0.1264536477695811
MWI,2080-2099,9.2881456075545366,0.40069789704452796
GBR,2080-2099,11.603773931744005,0.1833030280411716
NER,2080-2099,8.8950440183752022,0.54608505518454531
FUND-WEU,2080-2099,11.431110312418683,0.10528154154384199
LUX,2080-2099,12.223447054011343,0.43192905952712413
SHN,2080-2099,10.44660339008797,0.17412909433944496
AUT,2080-2099,11.272687516912347,0.12592710032562215
PER,2080-2099,10.547625836030937,0.37429942949542522
BRA,2080-2099,10.660523412649521,0.0022901491731318895
UZB,2080-2099,10.675618555320145,0.14971150408573156
GMB,2080-2099,9.6263820248539709,0.4546177168906877
FUND-#N/A,2080-2099,nan,nan
JAM,2080-2099,10.607118680153366,0.13382176243306668
IRL,2080-2099,11.351153418523946,0.0094703045943751018
MRT,2080-2099,9.7256716847910312,0.35647277956481205
ASM,2080-2099,10.44660339008797,0.17412909433944496
COM,2080-2099,9.3551716300849215,0.43216012351772659
CAN,2080-2099,11.336580440994808,0.033050754129854559
CZE,2080-2099,11.037286113482606,0.35577738041966617
AGO,2080-2099,10.07279109954834,0.0
TKL,2080-2099,10.44660339008797,0.17412909433944496
FIN,2080-2099,11.316858059748373,0.017524484881257355
MEX,2080-2099,10.838308474327473,0.10700693284574055
MMR,2080-2099,9.5296354293823242,0.0
GUM,2080-2099,10.44660339008797,0.17412909433944496
COG,2080-2099,10.170618541610255,0.33868658224454007
UKR,2080-2099,10.807773482815882,0.034063414478750116
KAZ,2080-2099,10.742943905672091,0.021791520510381329
PHL,2080-2099,9.9717330209839297,0.2843246407972928
GRL,2080-2099,10.457568391360374,0.17412998720723613
SMR,2080-2099,10.44660339008797,0.17412909433944496
GNQ,2080-2099,11.04658012789136,0.11515309064027086
COL,2080-2099,10.492135845584633,0.21057241586832004
HUN,2080-2099,11.000578398567168,0.13335253313225087
IND,2080-2099,10.478379041569713,0.039329779215902416
BLR,2080-2099,10.872133854158294,0.16454592825163714
TON,2080-2099,10.262538283613647,0.024346942979190364
UGA,2080-2099,9.3290734814354721,0.55806144925493106
MAR,2080-2099,10.232038776243336,0.47679137847826292
FUND-MAF,2080-2099,10.3591569761844,0.31039564166559203
NOR,2080-2099,11.625484090773657,0.12118195007717456
LBN,2080-2099,10.808421272309229,0.18434767896980367
NAM,2080-2099,10.344122348662431,0.14674328696314501
QAT,2080-2099,11.953653335571289,0.0
HTI,2080-2099,9.8925723810418322,0.29464853275784553
ZAF,2080-2099,10.661043481408159,0.11562942732112139
SLE,2080-2099,9.3044566630663041,0.4694894702772609
LTU,2080-2099,10.793074710869496,0.16093563677712769
IDN,2080-2099,10.74468269465882,0.045789652660393018
GRC,2080-2099,11.464092984611607,0.12633945057983742
NZL,2080-2099,11.211126121800948,0.053934035554357301
BHS,2080-2099,11.239442736033061,0.11995556052441117
GHA,2080-2099,9.5615814988014627,0.51262150583745869
TZA,2080-2099,9.1502606181941388,0.66678665715388064
GUF,2080-2099,10.445114054634082,0.17412954418180515
FSM,2080-2099,10.44660339008797,0.17412909433944496
BDI,2080-2099,8.6761710503137337,0.79567264574437646
TWN,2080-2099,11.579339981079103,0.0
PRY,2080-2099,10.243016700522237,0.38898898869212478
GAB,2080-2099,10.579471926630278,0.28778697333885123
MNG,2080-2099,10.177672154291832,0.59411419640268148
TCA,2080-2099,10.44660339008797,0.17412909433944496
SJM,2080-2099,10.38133643487844,0.17412998720723613
PAN,2080-2099,10.745516358743153,0.37632074075505595
ATF,2080-2099,nan,nan
LCA,2080-2099,10.712833652116959,0.017278317920668786
VEN,2080-2099,10.723573759913608,0.046532596125012975
PAK,2080-2099,9.9022222373057129,0.2099974405488963
RWA,2080-2099,9.1502118732049471,0.56345490681418198
MDG,2080-2099,8.9427447809603962,0.60161339282976189
LVA,2080-2099,10.817187934582453,0.14783148250467365
WSM,2080-2099,10.459780760099205,0.12057319790734977
VIR,2080-2099,10.44660339008797,0.17412909433944496
TGO,2080-2099,8.7134168089172004,0.85912186735533635
CYP,2080-2099,11.057380432945223,0.24337434040226993
